Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-05,489.86331639636,518.6447053898526,489.86331639636,512.8497924804688,4236817,0.0,0
2020-06-08,506.0890709405495,525.9810837383095,503.7710821505733,519.6105346679688,2471387,0.0,0
2020-06-09,519.9969385965986,521.8522376301313,507.24811685469024,513.815673828125,2245015,0.0,0
2020-06-10,513.4292654213396,522.5079859847392,509.1796979471826,516.5198974609375,3043826,0.0,0
2020-06-11,507.2480900746862,521.1558466461317,493.919771780091,495.465087890625,2806453,0.0,0
2020-06-12,525.40549670048,562.4929671059598,523.4738588449634,553.4142456054688,7873158,0.0,0
2020-06-15,543.3696444871168,553.800534900985,494.30606022679564,552.6415405273438,4027899,0.0,0
2020-06-16,562.1065651992202,568.1081530993814,549.5509202720898,560.9475708007812,2838009,0.0,0
2020-06-17,560.1749932467961,569.1474301066756,559.2091742929223,563.4588012695312,2950542,0.0,0
2020-06-18,563.6518568885194,565.2445383870031,543.9491877315618,564.0382080078125,2465888,0.0,0
2020-06-19,563.8450353635227,569.4467729288106,559.9817599462339,565.9698486328125,6053062,0.0,0
2020-06-22,561.1407991252051,570.2195206596346,553.0278965221445,555.1527099609375,2625826,0.0,0
2020-06-23,565.3903683086967,570.798930192892,555.3458288678729,557.4706420898438,1975692,0.0,0
2020-06-24,553.9936920307363,554.1868675986244,537.7679464595466,538.9269409179688,5767591,0.0,0
2020-06-25,536.2226695953678,550.516777646225,533.7424532415131,545.6876831054688,2486868,0.0,0
2020-06-26,552.4484111745163,561.9134246111513,542.7902221679688,542.7902221679688,2206551,0.0,0
2020-06-29,547.0398183740093,567.9014818840664,538.9269164818181,562.492919921875,3152178,0.0,0
2020-06-30,559.981744549348,566.1630086266161,552.6415450378823,556.1184692382812,3253065,0.0,0
2020-07-01,556.697988407784,556.697988407784,542.2107061863695,551.2893676757812,2362664,0.0,0
2020-07-02,559.5955131133613,561.5271509785108,551.1542061255743,555.3458862304688,2758814,0.0,0
2020-07-03,560.1749178258384,560.1749178258384,550.1893273811878,554.3800048828125,2106364,0.0,0
2020-07-06,569.8331030568958,569.8331030568958,551.096194393769,553.02783203125,3037297,0.0,0
2020-07-07,549.7441406264513,552.641597384199,543.3697003900612,550.3236083984375,1844256,0.0,0
2020-07-08,547.426146756693,553.4876271830049,543.5628711141633,546.6535034179688,1247984,0.0,0
2020-07-09,545.10819296612,549.4447102539011,526.7576344644464,530.427734375,2483237,0.0,0
2020-07-10,525.9849449072688,546.0740250163137,525.2123015835917,539.6995849609375,5285349,0.0,0
2020-07-13,541.244935493899,548.005667798325,539.5064143136349,542.2107543945312,2055500,0.0,0
2020-07-14,536.9953580403611,546.4603723455346,532.166263093955,534.2910766601562,2414211,0.0,0
2020-07-15,527.9165138193943,539.1200468722828,527.5302216824045,533.3251342773438,2510298,0.0,0
2020-07-16,534.4841832412936,537.3816398350508,529.2687377929688,529.2687377929688,2683658,0.0,0
2020-07-17,531.2003841715341,539.1201107798728,528.4961030964421,535.6431274414062,2224068,0.0,0
2020-07-20,536.9953580403611,541.0518095851248,532.9389064955974,534.2910766601562,1852401,0.0,0
2020-07-21,538.9268896855024,553.0278205672471,532.938801343661,544.9149780273438,10335452,0.0,0
2020-07-22,539.3132400716926,545.1776536108781,538.7337134238861,544.7218017578125,2784492,0.0,0
2020-07-23,547.2328852006252,548.0055873668465,530.8139662997019,531.2003173828125,2644149,0.0,0
2020-07-24,504.93014368064235,527.3371554836493,502.1756378927786,525.9849853515625,2723276,0.0,0
2020-07-27,524.439653665416,524.439653665416,483.68208499776995,494.69244384765625,4466968,0.0,0
2020-07-28,493.5334336578092,527.1439179370924,493.5334336578092,524.6328125,2703489,0.0,0
2020-07-29,524.6328059490463,524.6328059490463,519.0310684639306,521.1558227539062,3308157,0.0,0
2020-07-30,522.7012301950056,526.371330433937,512.849865064992,520.7695922851562,2329128,0.0,0
2020-07-31,520.962694133167,525.9849048288444,511.69079810881146,512.8497924804688,2292611,0.0,0
2020-08-03,511.11134575269176,523.2806396484375,502.4189761274722,523.2806396484375,1517903,0.0,0
2020-08-04,521.7353595739141,532.9388347620234,517.292557451874,527.3370971679688,2280154,0.0,0
2020-08-05,535.6430769889697,542.4038085143568,529.4087591469819,541.8243408203125,10921288,0.0,0
2020-08-06,539.506414025357,589.0625794323639,534.0978517642691,584.3204345703125,3631094,0.0,0
2020-08-07,585.2862324359759,588.3768645950558,565.004036262452,570.0263061523438,2542776,0.0,0
2020-08-10,560.9476101198749,589.7290017958436,560.9476101198749,587.9905395507812,3515970,0.0,0
2020-08-11,584.5135748542984,610.3975080250746,582.3887616125317,601.511962890625,5151035,0.0,0
2020-08-12,605.7616025139828,612.1359834286486,585.479406395985,610.204345703125,2147469,0.0,0
2020-08-13,603.5738630763084,612.9345970825161,602.9888395187062,609.8143920898438,1955829,6.0,0
2020-08-14,609.0342646881954,609.0342646881954,589.7277141315556,594.9931640625,1726188,0.0,0
2020-08-17,594.9931264509114,601.8186784041017,589.5326491799053,593.04296875,2014213,0.0,0
2020-08-18,587.3875308276769,592.296074490819,571.2011859947771,575.6865844726562,1794963,0.0,0
2020-08-19,572.7613618878852,583.0971742818939,568.861046340849,579.0018310546875,1465389,0.0,0
2020-08-20,572.9563111574746,576.4666307424897,560.6703413951475,565.935791015625,1559665,0.0,0
2020-08-21,563.7905883789062,568.0136485794756,552.8696936387794,563.7905883789062,1865707,0.0,0
2020-08-24,567.4959246013759,577.2467136838737,553.9296274691465,571.396240234375,1232425,0.0,0
2020-08-25,576.0766352555449,582.9021879469948,554.0398746573599,555.0149536132812,2513657,0.0,0
2020-08-26,557.7451187365531,557.7451187365531,547.4093064257432,557.1600952148438,1635908,0.0,0
2020-08-27,564.5706502777474,564.960705620708,554.429806501665,556.77001953125,1047541,0.0,0
2020-08-28,556.9650244229888,558.5251267028447,542.1438147080099,545.4591064453125,3643138,0.0,0
2020-09-01,542.9239320059424,547.4093307567488,525.5675390927127,529.85791015625,4542955,0.0,0
2020-09-02,535.7083488197683,542.7288689917171,525.5675048828125,525.5675048828125,2502623,0.0,0
2020-09-03,527.5176720252404,535.5133307129145,507.04101562500006,507.041015625,2211924,0.0,0
2020-09-04,503.33571616885916,516.846426381524,501.77555429452815,508.0160827636719,7375502,0.0,0
2020-09-07,508.7961472435433,525.7625435465865,503.7257251690863,518.5469360351562,1301416,0.0,0
2020-09-08,526.5425663975926,526.5425663975926,514.6465928094959,524.0073852539062,1874146,0.0,0
2020-09-09,521.4721695759478,539.2615266340106,521.4721695759478,532.9780883789062,7390855,0.0,0
2020-09-10,529.2728179629894,532.1980546792706,515.8167409709147,522.447265625,2687564,0.0,0
2020-09-11,520.4971169066242,524.5924602837774,509.5762210722471,511.1363830566406,2750970,0.0,0
2020-09-14,513.6715297797444,523.2272906720841,502.12853389580573,506.8459777832031,2688258,0.0,0
2020-09-15,502.3606481462267,507.236042519707,498.6553305681542,500.9955139160156,2282184,0.0,0
2020-09-16,498.07029214064704,503.7257378796688,495.9251364065907,498.26531982421875,2528752,0.0,0
2020-09-17,497.29023081291973,500.8004909894918,489.28677571567977,492.0248107910156,2661200,0.0,0
2020-09-18,495.5350999693136,495.5350999693136,486.1372892240452,486.2718505859375,8830374,0.0,0
2020-09-21,485.7843346067874,487.53946477716624,466.96529341216035,471.9382019042969,2375341,0.0,0
2020-09-22,474.3758878182649,487.92947866166315,471.9381905530118,485.0042419433594,2693425,0.0,0
2020-09-23,490.0746522356525,505.090861072897,484.51669070326744,492.60986328125,2322259,0.0,0
2020-09-24,486.56435341973196,525.7625356782079,485.296762798611,523.227294921875,4530071,0.0,0
2020-09-25,524.2024105044752,538.4385986328125,520.1928864086326,538.4385986328125,4540067,0.0,0
2020-09-28,539.4136291149503,550.529492242755,535.5133137338069,543.5089721679688,2568988,0.0,0
2020-09-29,544.0940255862647,544.2890532688633,528.1027078386655,537.4635009765625,6386323,0.0,0
2020-09-30,538.4386035243994,546.8242586176123,534.7333154486563,535.5133666992188,3167240,0.0,0
2020-10-01,534.733256022575,541.5588078561246,529.272778847282,534.3432006835938,3077944,0.0,0
2020-10-02,532.3930679193155,545.2641210245789,528.687780082036,544.4840698242188,4012662,0.0,0
2020-10-05,549.1644668943662,553.6498061799233,535.9033576988974,538.4385986328125,3228381,0.0,0
2020-10-06,538.2435180645105,548.1893341054769,532.5880727123026,546.4342041015625,8856551,0.0,0
2020-10-07,543.7039449674636,549.3594499296755,536.0983418121214,539.9986572265625,2502176,0.0,0
2020-10-08,537.2684623789618,544.3290356808832,529.8578867035093,531.2229614257812,2006661,0.0,0
2020-10-09,534.7333232329354,556.965111525124,534.3432678449283,555.0149536132812,3089036,0.0,0
2020-10-12,555.4048853449772,556.77001953125,547.409286441089,556.77001953125,2976580,0.0,0
2020-10-13,553.6497568587714,559.5002299348009,546.4342091067889,555.5999145507812,1922151,0.0,0
2020-10-14,563.5955600219061,589.9226882582235,543.3139323945237,550.5294799804688,7485230,0.0,0
2020-10-15,532.3930759006076,543.118943730107,523.8123935398265,526.5426025390625,3709009,0.0,0
2020-10-16,539.4136700897874,546.0441948385799,529.6628808962414,530.4429321289062,2466807,0.0,0
2020-10-19,530.4429452313148,534.3432610050745,515.2317375192904,522.2522583007812,2123426,0.0,0
2020-10-20,522.8372926119267,526.1525250019638,512.3064529077727,514.6466064453125,2007627,0.0,0
2020-10-21,516.206791210424,522.8373157986377,497.875290116283,507.2360534667969,1812745,0.0,0
2020-10-22,505.48090154975796,512.3064535254695,498.96345401896014,508.0160827636719,1745528,0.0,0
2020-10-23,505.09084994428935,511.9164019705635,493.19487593853626,499.63043212890625,1971549,0.0,0
2020-10-26,501.1905500082251,522.64228561169,493.38991887969246,514.4515991210938,2599624,0.0,0
2020-10-27,516.011753188876,516.011753188876,507.04101562500006,507.041015625,2407847,0.0,0
2020-10-28,511.3313596181586,511.3313596181586,489.09954455469193,491.4397277832031,2846420,0.0,0
2020-10-29,487.92946526314216,493.1948852600915,472.3282031939319,487.1494140625,2303573,0.0,0
2020-10-30,485.19927994420976,497.87530599305705,483.151608246448,497.2902526855469,2286100,0.0,0
2020-11-02,499.0453561666235,501.38556927153064,493.77993619467395,500.9955139160156,1750654,0.0,0
2020-11-03,503.5307767273717,524.2024021640065,502.75066598221304,518.93701171875,2560180,0.0,0
2020-11-04,510.55125782799365,517.7668650638984,503.95584691848865,511.5263366699219,1738505,0.0,0
2020-11-05,511.7213489828864,531.8080082322032,507.8210337322332,528.1026611328125,2140076,0.0,0
2020-11-06,546.434235773953,550.1395236667797,525.9575790085449,526.5426025390625,1357275,0.0,0
2020-11-09,532.7831247143755,582.1220923179301,526.7376237456087,568.0809326171875,12143263,0.0,0
2020-11-10,570.616164164347,595.9682146749412,570.616164164347,587.1925048828125,4174122,0.0,0
2020-11-11,585.0473083845148,587.7775172541579,571.591232194489,581.5370483398438,2261367,0.0,0
2020-11-12,577.6367686407793,586.4124788087677,572.5663464186784,584.072265625,1903847,0.0,0
2020-11-13,579.7819074552738,585.4374128555057,572.371331399521,576.4666748046875,2190403,0.0,0
2020-11-16,580.7569305699401,604.5488779598002,577.4416982379688,598.8934326171875,2153206,0.0,0
2020-11-17,597.138292092316,606.49902494173,594.0180279711486,605.3289184570312,2160072,0.0,0
2020-11-18,600.6485877403846,609.4242976262019,596.9432999136357,608.44921875,2412582,0.0,0
2020-11-19,606.6941252482562,627.5607787484014,600.0636003932016,623.075439453125,6866098,0.0,0
2020-11-20,625.2205493966661,643.9420745868853,617.0298635277927,619.175048828125,4293786,0.0,0
2020-11-23,618.98005552037,622.1003198109547,601.8186911932905,610.7894287109375,2728436,0.0,0
2020-11-24,612.9345140807143,655.8379815751452,612.9013647340756,636.5314331054688,3098733,0.0,0
2020-11-25,636.7265014648438,643.942108901169,634.3862883735785,636.7265014648438,2211067,0.0,0
2020-11-26,640.4317657391192,643.5520299081584,635.5563715731483,638.6766357421875,1664512,0.0,0
2020-11-27,640.4317939866048,640.6268216646635,620.5402206205405,633.80126953125,3929857,0.0,0
2020-11-30,653.302851917202,656.6181439265978,630.8760375976562,630.8760375976562,5278776,0.0,0
2020-12-01,627.9507735402962,648.4274291992189,623.4654346777869,648.4274291992188,2617029,0.0,0
2020-12-02,645.5022191390527,659.7383469941867,639.8467735327979,656.8131103515625,3224085,0.0,0
2020-12-03,652.7178220042424,660.5184529955612,649.2075023496941,659.7383422851562,1672447,0.0,0
2020-12-04,650.1825581612447,669.4891072771259,650.1825581612447,661.6884765625,1894804,0.0,0
2020-12-07,667.9290397985658,668.7090910079207,646.3339942792458,653.3028564453125,7177036,0.0,0
2020-12-08,651.54769234194,665.1987960925352,647.647376984627,661.6884765625,2191562,0.0,0
2020-12-09,650.3775933831521,670.4641939008939,646.0872226346587,657.5932006835938,2720168,0.0,0
2020-12-10,661.2985025588296,661.4935302359492,643.9421105488242,648.232421875,2575515,0.0,0
2020-12-11,643.5520124164659,647.4523276432324,626.4920612291259,636.5314331054688,2991520,0.0,0
2020-12-14,635.7514488475721,654.8629716637328,632.8262121197458,645.697265625,3576214,0.0,0
2020-12-15,648.6224645749181,650.3775946065706,639.0667037233967,643.7470703125,4213927,0.0,0
2020-12-16,646.2822515233214,653.692886510651,642.7719914600165,643.7470703125,10735620,0.0,0
2020-12-17,649.0124229845164,672.4143140947382,648.4273995123955,668.3190307617188,2366570,0.0,0
2020-12-18,668.9041470778023,672.2194392508814,656.8131445203207,661.103515625,2794445,0.0,0
2020-12-21,650.5726709304666,671.24435605179,641.9919882897555,651.3527221679688,2007994,0.0,0
2020-12-22,648.2323939385147,658.5682652395043,648.2323939385147,653.1077880859375,2508052,0.0,0
2020-12-23,652.1327435972485,659.9333746439,646.6723256702292,657.398193359375,1048737,0.0,0
2020-12-24,661.2984979371975,666.9539434495952,655.8380205864655,664.4187622070312,237766,0.0,0
2020-12-29,673.7794925736032,689.5562613940555,670.8542559922416,678.8499145507812,1646924,0.0,0
2020-12-30,671.8293472796628,681.3851083860471,670.4642130441399,670.6592407226562,922617,0.0,0
2020-12-31,657.3982243370899,665.3938834394951,645.3072218393949,663.4437255859375,680915,0.0,0
2021-01-04,669.8791989981569,679.434960239708,662.6635913896286,664.8087768554688,1471091,0.0,0
2021-01-05,658.1782477349624,670.2692497212118,644.5349396835661,655.0579833984375,1469501,0.0,0
2021-01-06,657.0081605488564,680.8001098632812,657.0081605488564,680.8001098632812,2391737,0.0,0
2021-01-07,687.4305964259829,692.3059907268764,661.688490711629,665.5888061523438,1607201,0.0,0
2021-01-08,670.6591901548163,670.8542178186276,660.908402105127,664.2236938476562,1282468,0.0,0
2021-01-11,665.0037510025272,667.9289874438873,656.0330140128721,660.1283569335938,1111684,0.0,0
2021-01-12,659.7383311978738,663.2486507934292,641.0168647446067,654.66796875,1395899,0.0,0
2021-01-13,655.4480340534791,667.929031795898,652.1327420608263,657.9832153320312,2291191,0.0,0
2021-01-14,657.0081286928728,662.8586018949715,653.1078132248069,662.66357421875,1253687,0.0,0
2021-01-15,657.2031998985989,663.0536734882006,656.0330932778595,661.103515625,2187352,0.0,0
2021-01-18,658.9582863058465,668.3190791359394,649.402525313659,649.987548828125,1670424,0.0,0
2021-01-19,651.9377081998691,666.563891239179,651.5477123606089,662.0785522460938,2802168,0.0,0
2021-01-20,660.9084748401253,719.0573152961595,660.9084748401253,718.8281860351562,5756084,0.0,0
2021-01-21,712.7826918707954,719.6082443237304,697.9614803558889,702.0568237304688,2825339,0.0,0
2021-01-22,702.0567908653846,708.6873153207395,695.8162622520557,697.181396484375,2767554,0.0,0
2021-01-25,699.1315495483058,702.4468415107962,694.3419745194525,700.1066284179688,2025338,0.0,0
2021-01-26,702.8368701964057,750.030713499272,698.5465586778413,742.4251098632812,5863838,0.0,0
2021-01-27,750.8107027447886,886.3466607727439,750.2256792495841,846.1734008789062,16095337,0.0,0
2021-01-28,838.9578989887424,861.3847134113498,768.5571913766954,780.0631103515625,6214320,0.0,0
2021-01-29,769.14219502815,792.3490600585938,757.222831962216,792.3490600585938,11318414,0.0,0
2021-02-01,786.8886958866905,794.1043037686127,745.9353808591303,748.08056640625,3323361,0.0,0
2021-02-02,745.9353129717963,749.6406006628252,716.682947757216,726.8237915039062,3431267,0.0,0
2021-02-03,733.4543269161171,743.2051154698702,723.8985660362573,731.8941650390625,1997050,0.0,0
2021-02-04,732.0891940008136,741.2549590631015,716.0979364529818,718.6331176757812,1862634,0.0,0
2021-02-05,711.2225829433582,718.2431035056389,691.8272373409332,705.5670776367188,3858657,0.0,0
2021-02-08,708.2973273625523,711.6125598700847,687.6256430541631,704.5919799804688,3435585,0.0,0
2021-02-09,703.4219574426869,714.9278768081202,692.6960893112653,714.7328491210938,2023822,0.0,0
2021-02-10,721.5584106445312,727.7989396233112,707.9073055782834,721.5584106445312,2471241,0.0,0
2021-02-11,720.5832972552441,734.3358136818564,716.487954028377,729.9440307617188,1623256,0.0,0
2021-02-12,728.3839266311713,750.2257174468996,728.1888989514771,744.375244140625,1973850,0.0,0
2021-02-15,736.9645677185382,763.6817514628151,735.9894888886607,758.0263061523438,1282386,0.0,0
2021-02-16,757.6363305927151,760.5615673903704,743.4002019830975,758.4163818359375,2184886,0.0,0
2021-02-17,753.3459095601062,759.0014146053957,736.9645964816347,739.3048095703125,4016469,0.0,0
2021-02-18,742.230028831193,753.9309749729961,736.9645792617457,737.1596069335938,1667132,0.0,0
2021-02-19,740.0848527832031,744.5701917217075,729.7490407001674,731.3091430664062,2300354,0.0,0
2021-02-22,722.3384447382705,731.504210299343,711.0275531861371,719.4132080078125,2221176,0.0,0
2021-02-23,719.4131997465503,738.3297541919242,708.4835556037659,737.3546752929688,1814691,0.0,0
2021-02-24,732.8692814462248,740.6699126889268,730.7241554657564,733.8443603515625,1301554,0.0,0
2021-02-25,737.1596413176364,761.5366135834313,737.1596413176364,740.8649291992188,2346737,0.0,0
2021-02-26,736.5746116110888,738.7197375412132,725.458688545481,732.2842407226562,3347589,0.0,0
2021-03-01,740.4749691219779,760.5615714336911,739.7017024814751,743.9852294921875,1192540,0.0,0
2021-03-02,743.0100927082806,750.225700091399,738.1346983991712,741.6449584960938,2953021,0.0,0
2021-03-03,748.6655246957379,765.0468373759569,741.254949285238,763.0966796875,1542717,0.0,0
2021-03-04,757.2462330207998,757.2462330207998,738.3297384917672,747.3004760742188,1329415,0.0,0
2021-03-05,736.769565716876,754.5160129417028,733.0642779370769,741.0599365234375,1954045,0.0,0
2021-03-08,725.4586982984941,817.1161144813684,700.4967023777314,788.643798828125,4637351,0.0,0
2021-03-09,778.1129834766737,791.9591161381001,746.7154301353223,786.108642578125,2950231,0.0,0
2021-03-10,780.0630994511156,803.269964756968,775.3827327572271,799.1746215820312,2156738,0.0,0
2021-03-11,802.684968023148,817.5061793101128,795.0793644525234,796.054443359375,2142394,0.0,0
2021-03-12,795.0793238172046,800.7347692850844,789.4238188352343,795.859375,1246624,0.0,0
2021-03-15,798.3945367797944,807.170246279237,773.4325424536825,782.208251953125,1843344,0.0,0
2021-03-16,800.9298016435253,800.9298016435253,781.2331967137709,792.9341430664062,1632572,0.0,0
2021-03-17,791.9590671758687,795.8593826413849,776.8492131629065,778.5029907226562,1510708,0.0,0
2021-03-18,781.2332090825512,790.5939425072258,776.7478105345721,784.7434692382812,1363903,0.0,0
2021-03-19,776.5528768081925,783.1834015708902,765.0468979244031,776.3578491210938,3628750,0.0,0
2021-03-22,780.2581333952285,785.5235236503562,768.1671314509939,770.3123168945312,1062379,0.0,0
2021-03-23,766.4120013659514,774.2126324231112,763.6817923987638,770.3123168945312,1509369,0.0,0
2021-03-24,764.6568572518461,772.0674328145502,761.5365929834109,766.4119873046875,1616732,0.0,0
2021-03-25,765.9159513073341,777.226133359178,756.3916320930459,767.1065063476562,995456,13.5,0
2021-03-26,772.8607449874838,793.0999979610591,757.5820872962414,766.7095947265625,1667878,0.0,0
2021-03-29,763.1379930834643,790.9173267642154,758.9710809205233,762.1458740234375,1200385,0.0,0
2021-03-30,767.3049066718837,772.0670660580311,762.5426867315944,768.8922729492188,877669,0.0,0
2021-03-31,768.6938360736287,783.1788106914689,764.3285485392946,765.51904296875,2824028,0.0,0
2021-04-01,767.1065022616071,775.241891013973,759.7647966805135,764.923828125,809677,0.0,0
2021-04-06,770.6780706412528,786.3535396162675,768.8922684511623,781.3929443359375,1135474,0.0,0
2021-04-07,784.7662176552501,794.4889728428047,778.4166311162803,787.345703125,785225,0.0,0
2021-04-08,789.1315455186705,792.5047140798351,784.3693254607899,791.1157836914062,1040268,0.0,0
2021-04-09,793.2983736622762,810.3628335514983,793.0999982942128,799.4495239257812,1153006,0.0,0
2021-04-12,796.4731610762004,796.4731610762004,777.6228991298208,790.5204467773438,886307,0.0,0
2021-04-13,780.2024866660919,793.6952822425576,778.6150597691202,786.3535766601562,1107785,0.0,0
2021-04-14,785.7583167832887,795.0842604213134,780.4008494926543,794.4889526367188,859059,0.0,0
2021-04-15,794.6873846203509,814.9266381132381,794.6873846203509,810.3628540039062,1259451,0.0,0
2021-04-16,806.9896854578539,814.1328944043852,806.7912495306406,810.3628540039062,1521536,0.0,0
2021-04-19,810.5612676952643,823.4588154064497,798.4574031170159,807.386474609375,1613045,0.0,0
2021-04-20,808.9738882251168,809.9660072636298,781.3929305111443,782.7819213867188,1977157,0.0,0
2021-04-21,786.1551577882111,794.4889214581987,772.6623024041046,783.7740478515625,1138947,0.0,0
2021-04-22,793.2983963668383,793.2983963668383,775.8371246875984,787.7425537109375,1132222,0.0,0
2021-04-23,785.1630590450711,799.0527260750532,778.9642525678233,794.6873779296875,1768742,0.0,0
2021-04-26,793.4968030109395,825.0461766476384,793.4968030109395,816.5139770507812,2720027,0.0,0
2021-04-27,812.7439320491927,821.6730034352344,808.180148119398,810.9581298828125,1347833,0.0,0
2021-04-28,811.5534289511472,827.4829233567116,811.5534289511472,821.2761840820312,1777326,0.0,0
2021-04-29,831.7926413497547,839.1342860367687,827.2288573565002,828.8162841796875,1992891,0.0,0
2021-04-30,825.8399111816053,838.5390227530062,817.1092152067606,823.4588012695312,1502259,0.0,0
2021-05-04,826.8320397987757,833.380001301632,785.7582869415387,787.1472778320312,1826071,0.0,0
2021-05-05,791.7110435227369,805.4022750216997,787.3456952515803,801.0369873046875,1050164,0.0,0
2021-05-06,819.490335189647,829.014653846708,807.9817784328533,819.88720703125,2702988,0.0,0
2021-05-07,826.2367688913263,840.7217439877793,826.2367688913263,839.5311889648438,2049374,0.0,0
2021-05-10,840.9200896884088,842.9043278052329,825.8399284438588,835.5626831054688,1004731,0.0,0
2021-05-11,827.6257365895011,836.3563722554795,825.4430625344709,829.8084106445312,1865765,0.0,0
2021-05-12,830.6020729718023,855.4050489889121,830.6020729718023,848.2617797851562,1986742,0.0,0
2021-05-13,836.5547962306323,845.4838676930116,829.609962871004,841.3169555664062,1218219,0.0,0
2021-05-14,846.4760250030328,855.2066609389121,839.531191329515,853.0239868164062,846778,0.0,0
2021-05-17,848.2617781584951,861.5561974998284,848.2617781584951,856.19873046875,1014768,0.0,0
2021-05-18,863.3420409050949,872.4695486087842,844.2933423396007,845.2854614257812,1731565,0.0,0
2021-05-19,837.7453687208474,839.06587290821,823.657265785897,838.7374877929688,1098323,0.0,0
2021-05-20,847.0712731523229,851.2381854717547,827.0304552763083,838.3406372070312,1549283,0.0,0
2021-05-21,840.5232919274928,844.0948963736118,816.9108700680232,830.800537109375,1544039,0.0,0
2021-05-24,828.4194430076843,839.5311889648436,827.0304520552354,839.5311889648438,767893,0.0,0
2021-05-25,840.7217110816433,842.5075132690779,829.2130937159086,836.7532348632812,1020374,0.0,0
2021-05-26,836.3563949136886,840.5233072126995,829.609997196032,836.157958984375,1057630,0.0,0
2021-05-27,835.9594980345665,840.1264102088606,819.6887817382812,819.6887817382812,4759557,0.0,0
2021-05-28,826.2367451813323,834.0745100161112,811.3549592070498,811.7518310546875,1884888,0.0,0
2021-06-01,811.7518432089576,837.3485033571509,811.7518432089576,836.3563842773438,1360769,0.0,0
2021-06-02,833.7768924993208,836.9516250870497,815.7203132744353,824.0540771484375,1128636,0.0,0
2021-06-03,825.0462232181494,832.9831760554731,820.87937142187,832.5863647460938,1673765,0.0,0
2021-06-04,832.3879291348929,839.719703854189,830.6021268566362,835.9595336914062,612935,0.0,0
2021-06-07,842.1106641217953,848.8570617640084,837.7453764964306,843.102783203125,1357422,0.0,0
2021-06-08,847.2696708618,850.2460280193942,842.1007087986206,844.690185546875,928336,0.0,0
2021-06-09,844.6902035706179,847.8649361631467,836.9516263524365,845.48388671875,856249,0.0,0
2021-06-10,845.4838686780719,858.9766635708421,843.8964418615368,844.690185546875,970947,0.0,0
2021-06-11,844.2933423396007,849.6508096266327,838.7374996786473,845.2854614257812,741681,0.0,0
2021-06-14,850.4444853523275,857.389318894897,842.5075327322483,844.2933349609375,2046679,0.0,0
2021-06-15,848.46021725213,866.3183600170311,840.9200761966873,855.0081787109375,1731614,0.0,0
2021-06-16,856.3972061620432,866.9136442399025,853.8176602089209,856.5956420898438,1035200,0.0,0
2021-06-17,851.2381637661774,861.3577904112892,845.2854493342461,856.7940063476562,1084808,0.0,0
2021-06-18,855.6035186472578,855.8018940199048,836.3563842773438,836.3563842773438,2750636,0.0,0
2021-06-21,833.5784860672891,851.833441309188,828.4194545984816,846.0791625976562,1314309,0.0,0
2021-06-22,848.2618047667498,853.023964191454,843.4996453420456,846.6744384765625,942490,0.0,0
2021-06-23,846.6744403699388,849.8491729574127,837.7453687208474,838.7374877929688,931856,0.0,0
2021-06-24,842.9043479714564,846.6744489269342,825.6415122745636,828.41943359375,1166885,0.0,0
2021-06-25,831.3958129882812,833.5784871379816,825.8399702019029,831.3958129882812,858309,0.0,0
2021-06-28,828.0225256533805,831.9910018090242,826.1414718310705,826.83203125,629863,0.0,0
2021-06-29,827.8241673877432,832.7847626847595,816.9108577343072,824.2525024414062,1882235,0.0,0
