Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-26,182.15279438092347,193.83668694132734,177.46453996609173,184.2211456298828,23200668,0.0,0
2020-05-27,185.96777137194888,195.3442947127813,184.58887046809397,188.909423828125,22943299,0.0,0
2020-05-28,192.21878263565708,195.89585154096355,187.4505327600381,191.3914337158203,22809042,0.0,0
2020-05-29,187.99015181611108,196.6128830726186,180.91179682694903,182.47454833984375,42228378,0.0,0
2020-06-01,186.33546724665123,202.7995469260433,185.14041702603768,190.56410217285156,15121291,0.0,0
2020-06-02,193.96538033296457,199.94061716786632,191.02372808116306,197.1828155517578,22784327,0.0,0
2020-06-03,200.95182970313627,211.61532155904956,198.92943049898065,211.33953857421875,31733021,0.0,0
2020-06-04,210.6041309889406,213.6551791929877,205.73201179550045,210.97183227539062,23691948,0.0,0
2020-06-05,214.64890507695014,233.034250265554,214.00542080073004,230.64414978027344,31220818,0.0,0
2020-06-08,228.43791678442008,238.36599208712812,222.5546118623038,231.83920288085938,26633153,0.0,0
2020-06-09,228.89755744318018,229.08140809759274,216.3035982526916,223.10617065429688,25507809,0.0,0
2020-06-10,225.03663595164298,231.65535765056367,217.40671462046947,217.86634826660156,17619863,0.0,0
2020-06-11,207.2947792666299,212.39578988791928,203.3851298824021,205.91587829589844,21556084,0.0,0
2020-06-12,202.23880112455106,211.7991752033131,200.14103532861242,207.38670349121094,13036593,0.0,0
2020-06-15,198.62607167442872,213.08614087842705,201.5134818852141,210.42025756835938,17444441,0.0,0
2020-06-16,220.07257482990653,222.92230892590698,211.70725124099494,214.18927001953125,21116845,0.0,0
2020-06-17,213.36193228899418,217.0390012537203,203.70962625658817,204.812744140625,21684186,0.0,0
2020-06-18,203.80153729240587,211.70724089523335,202.42263647983629,206.37548828125,14829465,0.0,0
2020-06-19,208.30595245107384,209.12317391964754,203.15805053710938,203.15805053710938,55821814,0.0,0
2020-06-22,201.4114567748864,205.73200997348258,200.30832487149607,202.69842529296875,16567459,0.0,0
2020-06-23,204.44503470582924,208.48981909945894,202.88228315627234,204.1692657470703,11723406,0.0,0
2020-06-24,202.69843153673972,204.35311541589007,195.98777770996094,195.98777770996094,18236496,0.0,0
2020-06-25,195.43620380999832,201.50335864933572,191.8510534701636,198.56170654296875,14191544,0.0,0
2020-06-26,202.88227944806908,205.82393184527547,198.56172617464983,198.83750915527344,14632091,0.0,0
2020-06-29,200.2164138838476,203.06613400004252,196.72319545818107,201.13568115234375,17681642,0.0,0
2020-06-30,201.13567876699216,204.99659844350677,199.02136126914445,203.06613159179688,16048088,0.0,0
2020-07-01,203.80154174493407,204.8127413070056,197.3657593968834,200.5841064453125,10486525,0.0,0
2020-07-02,204.16925590334708,207.47860949104629,201.69366152817724,205.54815673828125,11683563,0.0,0
2020-07-03,205.91586022503725,206.9270597922614,199.38998303464513,201.68722534179688,8389227,0.0,0
2020-07-06,206.83512633864012,210.2364122774946,202.1468578642024,203.61769104003906,14938228,0.0,0
2020-07-07,202.97420387921994,204.90465661459473,200.5841035094365,202.42263793945312,17993274,0.0,0
2020-07-08,200.03256289062395,203.28676284365102,198.83751263825843,200.12448120117188,9859624,0.0,0
2020-07-09,202.69842441343152,203.43384100353242,194.88465295078225,195.52813720703125,11961628,0.0,0
2020-07-10,193.5976980719372,202.60650634765625,192.6784307763001,202.60650634765625,13887612,0.0,0
2020-07-13,208.3059665460626,208.5817355022992,202.6984306541649,204.07733154296875,12013496,0.0,0
2020-07-14,201.87109130412134,207.20283006903404,199.94062449137368,206.8351287841797,17183896,0.0,0
2020-07-15,207.75439804075535,211.3395346970683,204.9965962968515,209.04136657714844,12788726,0.0,0
2020-07-16,207.38670293433174,209.4090881347656,204.81275175791345,209.40908813476562,9683236,0.0,0
2020-07-17,209.68486487225002,210.7861452398718,205.2723792766229,209.04136657714844,10424108,0.0,0
2020-07-20,207.93825357042445,210.60413706830875,206.00780072047928,207.29476928710938,7611493,0.0,0
2020-07-21,209.50099666212247,210.69420934514662,205.91586006637166,207.75439453125,11249757,0.0,0
2020-07-22,207.93824805139025,209.40908125441942,206.37549653998738,208.94944763183594,7323553,0.0,0
2020-07-23,210.78798480736003,211.43146908179315,205.73201489453453,206.09971618652344,6970870,0.0,0
2020-07-24,203.24998430690064,204.99658638280857,198.99377266603832,199.2052001953125,16333735,0.0,0
2020-07-27,199.57291551038665,202.79035072295545,198.5617159756747,202.23878479003906,11022961,0.0,0
2020-07-28,203.985398060798,207.7543994131256,203.1580631429237,206.00779724121094,10074597,0.0,0
2020-07-29,207.66246181080663,208.21219023548133,205.45622606782015,206.74319458007812,10952706,0.0,0
2020-07-30,207.29477109034522,207.29477109034522,189.18520852774495,194.1492462158203,19478361,0.0,0
2020-07-31,196.26355668540313,199.75677501961098,193.5976872873236,196.7231903076172,19218400,0.0,0
2020-08-03,196.99896880252408,203.5257576732675,191.85106674013366,202.5145721435547,13145900,0.0,0
2020-08-04,203.98540413797454,207.01991474783162,202.05495126312036,202.3307342529297,14336959,0.0,0
2020-08-05,198.19402523288053,204.99659729003906,195.0694339342401,204.99659729003906,24565108,0.0,0
2020-08-06,202.79036922696355,209.8687245351126,199.29715072919095,206.55935668945312,18745073,0.0,0
2020-08-07,208.67366278572703,210.32834661760276,205.54815979088778,208.85751342773438,12097079,0.0,0
2020-08-10,211.2476176143436,215.28871286897459,209.5929337530177,214.18927001953125,16781085,0.0,0
2020-08-11,215.5681834270345,219.61295396586254,214.46506546434557,219.1533203125,11981587,0.0,0
2020-08-12,219.52103031899452,222.55461516288034,160.90853928872642,217.7744140625,22045794,0.0,0
2020-08-13,215.0800423858243,220.9250352356106,213.76570794481734,214.51675415039062,13107852,4.93,0
2020-08-14,214.32900779087214,218.17809652479863,208.32065214581647,212.26364135742188,11797257,0.0,0
2020-08-17,211.137057049274,214.70451584385137,208.79004656929092,211.418701171875,12685154,0.0,0
2020-08-18,209.9166256436529,214.14124455962522,208.37041214080384,211.70034790039062,10616354,0.0,0
2020-08-19,211.0431997843142,214.04737054093818,208.8839471287664,213.1085662841797,12104478,0.0,0
2020-08-20,209.35333109017267,214.68573192982552,207.75736685717882,209.1655731201172,13299775,0.0,0
2020-08-21,210.19825720210716,212.51054389319438,206.91244246221257,210.10438537597656,10756552,0.0,0
2020-08-24,211.51259169307423,213.0146698363025,206.91244246221257,210.10438537597656,6955376,0.0,0
2020-08-25,211.5125926551057,214.235119150538,205.1118176052696,206.6308135986328,10307511,0.0,0
2020-08-26,207.10021817297277,208.9778266266715,203.91015178372817,208.79005432128906,15701485,0.0,0
2020-08-27,208.4145265344071,208.5084126817709,203.66887831297535,205.59811401367188,10585559,0.0,0
2020-08-28,205.59813111084475,206.34917737716611,202.6878322007305,204.00216674804688,15155256,0.0,0
2020-09-01,202.68781389566476,203.3449882724805,193.86306045716069,194.80186462402344,25532547,0.0,0
2020-09-02,196.21008338474857,198.08769183819115,193.08386359076482,194.42636108398438,14496027,0.0,0
2020-09-03,196.58559587419325,199.87141060969802,191.51605886942062,192.26710510253906,8769079,0.0,0
2020-09-04,191.04665275724372,194.74459810863462,189.4638245373349,191.79769897460938,8484539,0.0,0
2020-09-07,193.487548828125,195.53038192749395,192.5487446403612,193.487548828125,5382846,0.0,0
2020-09-08,196.39783971809115,197.18455524688355,188.69964798853704,190.671142578125,15331287,0.0,0
2020-09-09,189.6384521780257,191.91973955346677,185.3668901179235,186.21182250976562,24362838,0.0,0
2020-09-10,185.4138304360548,187.9138607616705,184.02908850405788,186.82203674316406,11108244,0.0,0
2020-09-11,186.02404938301297,186.60048800596033,182.9729356857265,184.33421325683594,16610710,0.0,0
2020-09-14,186.3526398952152,186.4465260483425,182.87906710474076,183.9117431640625,9023139,0.0,0
2020-09-15,183.20763499004227,186.7544371641449,182.78517596253178,185.93017578125,14972101,0.0,0
2020-09-16,185.46077250230175,185.83628845214847,182.62088120340584,185.83628845214844,19299680,0.0,0
2020-09-17,182.97294733865328,184.12298830472506,181.89332815317005,183.06683349609375,10752727,0.0,0
2020-09-18,183.16070775950038,183.30152266150046,178.98301754996854,180.76675415039062,32407629,0.0,0
2020-09-21,179.12385321219546,179.4524261036718,169.92356872558594,169.92356872558594,18431085,0.0,0
2020-09-22,170.90931573297215,170.90931573297215,166.5908104743052,167.2479705810547,18729992,0.0,0
2020-09-23,169.4541682271124,172.50528205945653,167.88166823313182,169.21946716308594,22615542,0.0,0
2020-09-24,166.6846881927687,170.53377680893297,165.93364196948792,167.10714721679688,26443798,0.0,0
2020-09-25,168.84394071282026,170.0174459601292,165.51211407144942,167.10714721679688,16551876,0.0,0
2020-09-28,169.64191963100697,178.2798610380783,169.2194605971545,177.38705444335938,23098173,0.0,0
2020-09-29,176.964595199106,177.38047905032238,172.73997621557294,173.81959533691406,25593370,0.0,0
2020-09-30,173.3032605061649,178.4666835899616,173.16243128159766,176.8237762451172,27423196,0.0,0
2020-10-01,179.6871070772335,183.20762261029068,176.63599361525058,180.06263732910156,28193687,0.0,0
2020-10-02,177.9972877329195,183.81787109375,177.9972877329195,183.81787109375,24117857,0.0,0
2020-10-05,187.05674406334703,187.33838819921095,183.2076409649105,184.89749145507812,27256498,0.0,0
2020-10-06,184.7566646717732,187.94859313964844,182.55046912852583,187.94859313964844,28187239,0.0,0
2020-10-07,186.72814941406247,188.6996439615776,185.60158724048895,186.7281494140625,17218131,0.0,0
2020-10-08,187.10368489111332,189.54456728089013,186.63428277865444,187.29144287109375,12974703,0.0,0
2020-10-09,187.2444985553297,188.23024584997106,185.29553721549794,186.21182250976562,14523688,0.0,0
2020-10-12,186.68121623712005,189.82620163355608,186.21181414884467,187.05673217773438,6822441,0.0,0
2020-10-13,187.66696846830547,187.66696846830547,180.01571937231782,180.3912353515625,15406797,0.0,0
2020-10-14,180.57900159035412,182.9260121942058,179.12385215096293,181.42391967773438,26112470,0.0,0
2020-10-15,178.7483138012439,179.96876212523134,175.0400400793329,176.02578735351562,15142010,0.0,0
2020-10-16,177.8095100465472,179.49936047436861,176.40130374419857,178.70138549804688,18285618,0.0,0
2020-10-19,179.4054929248894,181.98720454072367,177.66869938059463,179.26466369628906,8050276,0.0,0
2020-10-20,178.37281212543843,180.43817866399286,176.96460571392183,179.49937438964844,10360340,0.0,0
2020-10-21,180.71981185704362,180.71981185704362,176.72989393292707,178.18504333496094,17786304,0.0,0
2020-10-22,179.59324730266934,182.92600509581519,176.6360054615616,181.47085571289062,15678857,0.0,0
2020-10-23,181.61167250525446,185.83348376921927,180.67286829036556,185.3199462890625,13845014,0.0,0
2020-10-26,182.97293727841839,188.04248867612398,180.6728697977538,183.63011169433594,12122852,0.0,0
2020-10-27,183.20764174683177,183.72398694395005,174.0777791058062,174.28900146484375,15804112,0.0,0
2020-10-28,170.58071717241805,171.47257828119353,166.35609834925683,171.19094848632812,40322087,0.0,0
2020-10-29,170.43989941049435,174.19511607908132,168.70405142224095,172.69302368164062,13690709,0.0,0
2020-10-30,171.33176012853713,174.1951156970581,170.7684718994785,173.4910125732422,16864109,0.0,0
2020-11-02,174.2420633764638,174.28899212594698,170.9562487117946,172.27056884765625,13680783,0.0,0
2020-11-03,173.72572815385956,180.7198169041062,172.7869239102019,179.64019775390625,14953421,0.0,0
2020-11-04,174.75839202426766,181.32814469404858,173.37929418743695,180.90756225585938,14221688,0.0,0
2020-11-05,183.01987112328834,183.81786040235838,179.64018468696693,182.597412109375,17480761,0.0,0
2020-11-06,184.0056280838816,188.2302470960115,182.22190578654408,182.83212280273438,11792299,0.0,0
2020-11-09,185.03831632224515,208.60229350027086,184.70972911731616,208.41453552246094,57759598,0.0,0
2020-11-10,209.0717020527475,219.3046768965378,208.03902598044888,218.084228515625,42500092,0.0,0
2020-11-11,217.99034247738246,223.15376581667238,215.45557388491605,221.6516876220703,36615725,0.0,0
2020-11-12,214.89228013536143,219.30467142747185,212.07868950464038,217.42706298828125,32766013,0.0,0
2020-11-13,215.92497190909455,227.56613857766555,215.17674769162124,226.53346252441406,24546039,0.0,0
2020-11-16,228.78658080352957,233.76224593132795,226.53345645226986,232.91732788085938,27282687,0.0,0
2020-11-17,231.79075618771054,235.26434326171875,230.1947918787156,235.26434326171875,33095467,0.0,0
2020-11-18,234.79494543331458,243.1502974136619,232.54180666922096,242.86866760253906,23293734,0.0,0
2020-11-19,239.01955822402567,242.21148681640625,237.5174657540728,242.21148681640625,26469066,0.0,0
2020-11-20,241.27268109270318,243.90132141113278,239.01955672690198,243.9013214111328,15952793,0.0,0
2020-11-23,244.9340153145679,249.7219225674845,243.244179178259,244.1829833984375,22338829,0.0,0
2020-11-24,245.96669341304042,255.63636493835037,244.68239853151078,255.26084899902344,23954640,0.0,0
2020-11-25,256.2935505018155,256.7901701383677,243.05640535028698,245.87281799316406,20324302,0.0,0
2020-11-26,246.62386757800724,247.18712716148863,239.48895013693635,244.55848693847656,13387381,0.0,0
2020-11-27,242.49311746467575,243.71358013515155,237.51746658128573,240.61550903320312,33685241,0.0,0
2020-11-30,239.8644792776645,242.21148983811128,236.7204248476909,237.23582458496094,23570599,0.0,0
2020-12-01,237.32969417360084,251.59951452019084,236.10924590234328,249.5341339111328,16159837,0.0,0
2020-12-02,246.81162702509738,248.50149183382754,240.1461255685236,248.21983337402344,20495135,0.0,0
2020-12-03,245.49728606582002,249.81579090061658,245.30951377516533,247.46878051757812,11414420,0.0,0
2020-12-04,245.30952807104126,248.2198268456179,245.12178441947452,245.5911865234375,26648899,0.0,0
2020-12-07,246.1544813275251,246.4830398890164,234.29173522572873,239.3011932373047,20523397,0.0,0
2020-12-08,237.79910940617737,241.08490981820938,236.01537281105666,238.55015563964844,12092381,0.0,0
2020-12-09,240.05222940924094,242.8686563147126,238.4562651453186,239.86447143554688,15334070,0.0,0
2020-12-10,239.11343524575423,239.7705953437567,228.31718656780484,233.85614013671875,27318656,0.0,0
2020-12-11,234.70104984589747,235.54596789533662,224.74971960242533,229.34986877441406,17297060,0.0,0
2020-12-14,234.6071543818388,240.99103987421952,233.48059225230708,233.66835021972656,15931508,0.0,0
2020-12-15,234.32553413471055,239.1134269614321,232.99148843822306,238.2685089111328,20169222,0.0,0
2020-12-16,239.58283575501633,245.63342154623555,238.92567566142225,244.46461486816406,36236462,0.0,0
2020-12-17,245.96671012501704,248.97089514380855,242.2114931765435,242.86866760253906,13499681,0.0,0
2020-12-18,241.46045407456768,245.0278986096382,238.92567124962807,240.33387756347656,25165374,0.0,0
2020-12-21,231.50911458163262,245.02599802859572,223.34150682393562,228.59881591796875,19341221,0.0,0
2020-12-22,229.7253945457014,236.10832078839812,229.63152271675884,234.1377716064453,9692197,0.0,0
2020-12-23,234.70105164659842,245.12178406971353,234.04389156699102,243.9013214111328,16667858,0.0,0
2020-12-24,245.7789224179945,252.16280802042814,245.68506492018872,250.09742736816406,12551184,0.0,0
2020-12-29,253.94652491683442,256.3602039315565,249.53413391113278,249.5341339111328,16522883,0.0,0
2020-12-30,249.8158024584172,254.69756709097595,249.53414400940414,252.44444274902344,13043369,0.0,0
2020-12-31,247.9382190038456,251.69343616815974,247.56270301742086,249.9097137451172,4542813,0.0,0
2021-01-04,254.6975788805597,256.1057852407177,244.55850454743498,244.74627685546875,14714407,0.0,0
2021-01-05,241.64818501349123,248.87698850429132,240.05222080676165,242.49310302734375,18398147,0.0,0
2021-01-06,246.9993688064986,259.1099361805856,244.746244656673,257.0445556640625,28877269,0.0,0
2021-01-07,260.2365231787617,260.3303806742213,254.7914418907328,258.171142578125,13924546,0.0,0
2021-01-08,260.142653241182,261.83248936514696,256.2935502365608,260.04876708984375,14350765,0.0,0
2021-01-11,258.73443367001283,261.73858980876156,256.00156466019024,258.5466613769531,9358235,0.0,0
2021-01-12,259.6732519779402,260.33039773938054,256.01192126410353,258.4527893066406,9245710,0.0,0
2021-01-13,258.64054465553977,260.42426681971006,256.6690502003919,258.171142578125,7403050,0.0,0
2021-01-14,259.4854725240397,264.3672657746489,259.29772887595794,262.86517333984375,10567656,0.0,0
2021-01-15,260.5181675166874,263.48384679864154,253.8057231647321,256.2935485839844,11607190,0.0,0
2021-01-18,255.26087177734203,257.67735874834045,253.9521956037542,256.0119323730469,5299294,0.0,0
2021-01-19,257.04458494073583,257.7252237327967,249.62803730490603,251.50564575195312,10951078,0.0,0
2021-01-20,250.37909269248863,252.81996070311445,248.75119795137687,250.94235229492188,11618237,0.0,0
2021-01-21,250.84849280473765,257.4191767302799,250.84849280473765,252.44444274902344,16436578,0.0,0
2021-01-22,252.3505572478786,252.63221569761555,245.96670015426858,248.8769989013672,10053400,0.0,0
2021-01-25,249.72192210227746,250.94235612622353,239.3950756995517,240.5216522216797,14109985,0.0,0
2021-01-26,241.64819620687763,244.46460881686463,240.23998990188414,242.02371215820312,22702447,0.0,0
2021-01-27,238.6440245764032,240.89621779853107,233.85613175539675,234.7010498046875,17470638,0.0,0
2021-01-28,231.79074513487143,236.29700804098988,228.31717255151455,235.73373413085938,13843573,0.0,0
2021-01-29,231.13360379243147,235.54598090829725,228.88047931944095,229.0682373046875,14250038,0.0,0
2021-02-01,231.03971027907718,234.13775255743167,228.78657169252926,231.88462829589844,9145627,0.0,0
2021-02-02,232.82344735784346,237.89298443320962,231.69688515498603,237.14195251464844,10787164,0.0,0
2021-02-03,241.36656622093224,243.43191827665498,236.29701493183128,236.5786590576172,10761016,0.0,0
2021-02-04,237.70522852313556,243.0564097770597,235.26434611652905,241.0849151611328,18624623,0.0,0
2021-02-05,239.7705941074537,244.46461524757623,239.30119199344142,242.68089294433594,23578611,0.0,0
2021-02-08,244.84012243893392,245.87281278277757,242.02370985574052,245.3095245361328,15298952,0.0,0
2021-02-09,244.27687040750325,245.49730443800473,242.58700561523438,242.58700561523438,8641239,0.0,0
2021-02-10,243.056396484375,246.2483249665316,240.6154998862447,243.056396484375,24271906,0.0,0
2021-02-11,242.1175998329591,244.55849650698894,240.42776371633963,243.80746459960938,12528387,0.0,0
2021-02-12,243.15030588618225,244.65239844791807,240.24000691970016,243.99522399902344,14067055,0.0,0
2021-02-15,246.9993980292434,256.3874403059153,246.9055118764704,255.0731201171875,14504078,0.0,0
2021-02-16,255.07312859305583,257.6078829019662,251.02404817616036,256.1996765136719,7501680,0.0,0
2021-02-17,256.1996545270909,257.7759218696664,248.783107248555,250.09742736816406,31458970,0.0,0
2021-02-18,250.28521903454808,251.22402328550285,244.65239352881946,245.12179565429688,8229267,0.0,0
2021-02-19,246.71774320749853,250.56309317351162,244.84013472448856,248.40760803222656,17251629,0.0,0
2021-02-22,246.81162335612734,251.0362423401045,244.1829830038873,249.44029235839844,9358193,0.0,0
2021-02-23,251.13013331356478,254.04043217729838,249.15863868651738,251.7873077392578,10411035,0.0,0
2021-02-24,251.13012003877947,258.5466673865542,250.37908814914283,257.51397705078125,13245424,0.0,0
2021-02-25,258.17117735385335,258.17117735385335,253.0077538067763,253.19552612304688,10399733,0.0,0
2021-02-26,247.281033696635,250.37910491136157,242.21149647712028,243.4319305419922,24368795,0.0,0
2021-03-01,245.9666936803747,254.134301457254,245.12177565346335,253.4771270751953,11430108,0.0,0
2021-03-02,252.44446503216543,257.4201449036263,252.44446503216543,254.979248046875,8864602,0.0,0
2021-03-03,257.04456701028016,265.3060607910156,257.04456701028016,265.3060607910156,16791021,0.0,0
2021-03-04,261.92639626321744,265.3060974288785,259.95490152907905,264.2734069824219,15897109,0.0,0
2021-03-05,260.61205499800553,269.53069501258045,258.54667427146006,261.8324890136719,16334974,0.0,0
2021-03-08,264.74279462218914,266.71428924831815,260.8936915235623,266.1510009765625,14526633,0.0,0
2021-03-09,266.33874583111566,268.4040977479593,260.94153883001036,264.7427673339844,14329950,0.0,0
2021-03-10,261.0814642209533,267.08980561191805,258.1711653542266,264.3672790527344,10321661,0.0,0
2021-03-11,262.9590682900808,269.1551818847656,262.3018938747236,269.1551818847656,14618393,0.0,0
2021-03-12,267.3714059406451,275.5390133676008,267.3714059406451,273.4736328125,14068624,0.0,0
2021-03-15,273.47364458625407,275.43857822600324,268.0285918338789,269.4367980957031,10658273,0.0,0
2021-03-16,271.3143947640089,273.4736328125,269.4367864957459,273.4736328125,32946857,0.0,0
2021-03-17,272.3470951879796,273.09812706325346,263.8978576660156,263.8978576660156,20588733,0.0,0
2021-03-18,264.7427772229557,271.398895382508,262.395766786582,269.4367980957031,18093417,0.0,0
2021-03-19,266.9020177997462,267.9347081311793,260.5181608145723,260.8936767578125,35627461,0.0,0
2021-03-22,259.57935632810177,260.5181605101202,253.8526450877832,255.44862365722656,16270915,0.0,0
2021-03-23,254.04041026502287,257.2323386644297,252.5383178858817,256.3874206542969,10239818,0.0,0
2021-03-24,253.28937594607928,257.42013757843563,252.16282803273566,255.9180450439453,9911367,0.0,0
2021-03-25,253.47714072779607,259.10996607730266,252.72610880787437,258.64056396484375,14487183,0.0,0
2021-03-26,260.7059302535613,264.74277673669764,259.01606555245814,260.5181579589844,11448308,0.0,0
2021-03-29,260.14267345553077,264.74280872824903,258.82835318475884,258.9222106933594,9980537,0.0,0
2021-03-30,262.48967210001,268.26331246505197,261.893522237633,268.12249755859375,12154256,0.0,0
2021-03-31,267.18368688463124,267.6859505806031,262.020263671875,262.020263671875,17347893,0.0,0
2021-04-01,262.3957840315669,267.55920733093586,262.0202680670737,266.1510009765625,9276538,0.0,0
2021-04-06,267.840837815026,274.3476897636221,267.0898058841518,271.502197265625,24677703,0.0,0
2021-04-07,271.5021736153679,280.0452685225013,270.56336945853747,277.6044006347656,32868646,0.0,0
2021-04-08,278.4493307248488,280.54473665138636,275.1635160334059,275.5390319824219,17212085,0.0,0
2021-04-09,276.9472156055613,280.2799587740238,275.63570326934496,278.26153564453125,13758568,0.0,0
2021-04-12,277.6044199104758,280.6085762309119,275.9605670709166,278.0738220214844,15617237,0.0,0
2021-04-13,277.7921426411054,280.89021353042887,275.8206481933594,275.8206481933594,12324017,0.0,0
2021-04-14,276.0084428813212,276.1962151868312,271.9715961631375,272.910400390625,13486729,0.0,0
2021-04-15,274.7163071855201,275.5015093318107,270.3978002143194,270.9866943359375,18605208,12.64,0
2021-04-16,272.4589109979002,275.89409171665375,271.4293272399968,273.8329772949219,12469186,0.0,0
2021-04-19,273.4403904701055,274.9017979582413,270.59410387267815,271.9681701660156,7875091,0.0,0
2021-04-20,272.55707043979487,272.55707043979487,264.0181805020765,264.4107666015625,12015669,0.0,0
2021-04-21,265.98113065879585,269.1120548513034,263.42927618229083,266.07928466796875,12774527,0.0,0
2021-04-22,267.94408456356155,267.94408456356155,263.92000990381246,266.76629638671875,10737255,0.0,0
2021-04-23,265.1959462780129,267.4533386230469,263.4292640514501,267.4533386230469,8494049,0.0,0
2021-04-26,267.55149555262386,269.9070419280621,265.41187600882404,269.61260986328125,12812863,0.0,0
2021-04-27,273.4403816090325,273.4403816090325,265.5875518125383,267.0607604980469,12627161,0.0,0
2021-04-28,268.1403969853127,272.36074977565187,267.5907704810564,269.2200012207031,12064224,0.0,0
2021-04-29,271.2811228816624,271.603051264582,265.93303220847156,266.9626159667969,9379434,0.0,0
2021-04-30,266.66817593967625,269.12187638096,265.7848198188957,267.3551940917969,12289241,0.0,0
2021-05-04,268.8274002866475,270.88851453993055,263.9199996609241,264.9996337890625,11593261,0.0,0
2021-05-05,266.1774336125578,269.51446019415584,265.56104322002295,268.6311340332031,9976159,0.0,0
2021-05-06,270.1033574150064,276.0903625488281,268.43482912867705,276.0903625488281,12592255,0.0,0
2021-05-07,278.5440630331369,281.09591749097615,276.44958169373155,279.5255432128906,11469130,0.0,0
2021-05-10,281.6848021928637,283.9421945500358,279.7218418988368,283.0588684082031,14309387,0.0,0
2021-05-11,278.7403754217534,280.0162876944851,274.3237145435918,275.10888671875,17832013,0.0,0
2021-05-12,273.83296279628973,278.0533154749152,272.7533286370794,276.48297119140625,8840171,0.0,0
2021-05-13,272.5570693794745,274.3237217964886,265.2940917814405,272.85150146484375,15294435,0.0,0
2021-05-14,274.81445894425144,277.5625915527344,271.6639158551695,277.5625915527344,9277566,0.0,0
2021-05-17,278.5440775747317,279.7218658328826,274.52003258958183,275.0107727050781,5710824,0.0,0
2021-05-18,278.74035622771834,287.8318071285671,274.1273876472165,275.30517578125,9823889,0.0,0
2021-05-19,272.4589102673789,274.11072515446284,268.0422493551093,271.9681701660156,9623175,0.0,0
2021-05-20,274.8144655069768,275.8940997548056,269.12189213100646,273.4403991699219,25718025,0.0,0
2021-05-21,273.3422234163409,276.3848178900903,271.57557111669155,274.91259765625,9597203,0.0,0
2021-05-24,275.50149407806913,277.07183837890625,273.83296581793275,277.07183837890625,4378610,0.0,0
2021-05-25,277.7588921584994,278.38310013704336,273.3412428999833,274.52001953125,5615520,0.0,0
2021-05-26,274.52002390110084,275.9922442009944,269.85895142819584,273.5385437011719,14684869,0.0,0
2021-05-27,272.5570478355545,279.81999490709893,271.869999754134,277.7588806152344,13405652,0.0,0
2021-05-28,281.19405831423165,283.8440666562669,279.0347900390625,279.0347900390625,14932308,0.0,0
2021-06-01,279.23109804676756,281.39036632193677,277.7588778461695,279.0347900390625,10917773,0.0,0
2021-06-02,279.52555118050276,281.19407951460306,278.3497398085959,279.1329650878906,9152722,0.0,0
2021-06-03,279.5255576607528,279.87791768978747,275.9834168350462,278.4459533691406,9457978,0.0,0
2021-06-04,277.3663024260462,278.3477825974389,273.0477956623981,273.9311218261719,7438832,0.0,0
2021-06-07,276.1885252484929,280.3107541136163,275.20704503797776,277.5625915527344,7906691,0.0,0
2021-06-08,276.97373026436054,279.034814765925,274.2255676749425,276.28668212890625,15705275,0.0,0
2021-06-09,275.2070250545033,276.3848132025589,269.0237121582031,269.0237121582031,8069542,0.0,0
2021-06-10,270.888514768053,271.6736868878714,267.8302253313376,268.434814453125,7034835,0.0,0
2021-06-11,268.43484195227416,273.7348291849836,267.5515157388892,273.14593505859375,11292158,0.0,0
2021-06-14,275.108877142803,276.9737134105902,271.7718505859375,271.7718505859375,4998582,0.0,0
2021-06-15,274.3237050952711,276.77740549862773,273.2440709273147,275.20703125,6237040,0.0,0
2021-06-16,276.5811127024422,278.74038115715445,273.1459319487449,275.99224853515625,9368150,0.0,0
2021-06-17,274.52002693490135,276.5811114156109,272.65519057250845,274.1274108886719,10516647,0.0,0
2021-06-18,272.65518181130534,273.9311240157533,264.9014943858062,265.7848205566406,18585426,0.0,0
2021-06-21,264.11631998528424,267.0607604980469,261.17187947252165,267.0607604980469,8684211,0.0,0
2021-06-22,267.6496597209147,267.944091796875,263.52743094308033,264.5089111328125,9161298,0.0,0
2021-06-23,263.7237404934549,264.5089126688408,261.2700400048757,261.3681640625,11306170,0.0,0
2021-06-24,261.7607624561079,262.1552954231089,257.8348419390453,258.4237060546875,19962490,0.0,0
2021-06-25,259.4051906693173,260.8774108886719,255.97001015748995,260.8774108886719,13012606,0.0,0
2021-06-28,259.99410137215773,260.68114949941344,255.6755944430618,255.8719024658203,8308010,0.0,0
2021-06-29,255.28300258237127,261.9570558717882,254.30152239555122,255.77374267578125,10471588,0.0,0
