Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-02,497.1334324124741,511.50368384056253,487.22959046104717,498.68695068359375,3586703,0.0,0
2020-06-03,503.9301505057085,526.0681105828551,497.1334047378088,521.9900512695312,5088957,0.0,0
2020-06-04,523.1552213180735,527.8158351507514,510.32296194592857,514.0281982421875,5199357,0.0,0
2020-06-05,524.3204015052676,538.30230258391,520.6307512731852,534.2242431640625,4722030,0.0,0
2020-06-08,530.1461945813807,564.3241296011165,522.572689368517,562.3822021484375,6530555,0.0,0
2020-06-09,562.3822131416446,567.6642582866997,528.0100728521644,529.3694458007812,5039749,0.0,0
2020-06-10,534.4184170231658,546.3942675189813,520.2423121659186,522.9609985351562,3409761,0.0,0
2020-06-11,509.95015337579747,516.1642855746105,500.8230707781721,503.7359619140625,3314966,0.0,0
2020-06-12,496.162433905181,519.6538994733993,487.61796548699067,510.5326843261719,2660645,0.0,0
2020-06-15,503.9301470260095,538.439182150017,477.4228505668206,484.705078125,5092246,0.0,0
2020-06-16,510.0594908832893,524.9155925595016,503.12664343439025,509.46527099609375,4878165,9.8,0
2020-06-17,510.0594917228209,521.7462796374173,502.33433092840176,507.8805847167969,4121136,0.0,0
2020-06-18,502.1362368663368,510.05949109696934,493.4206693025675,498.76885986328125,5018589,0.0,0
2020-06-19,499.5611736509635,516.0019322394485,495.1261352347124,503.3247375488281,7016924,0.0,0
2020-06-22,500.1553948634683,521.9443427585105,498.9668947065402,512.4364624023438,3240575,0.0,0
2020-06-23,506.09784107727756,518.1808153220818,502.8285135260913,509.0690612792969,3029516,0.0,0
2020-06-24,503.72088051384753,511.64410431135036,487.97341918945307,487.9734191894531,4522038,0.0,0
2020-06-25,487.9734330511111,501.7400812609894,477.4751151283549,494.9062805175781,3379110,0.0,0
2020-06-26,502.1362152326396,506.4939988267765,492.9254446762864,496.78802490234375,3312333,0.0,0
2020-06-29,493.6187067540673,503.32471081477973,484.5069829994074,492.43023681640625,2973177,0.0,0
2020-06-30,489.1618866996873,494.5100770929123,480.34727268911803,491.1427001953125,2855093,0.0,0
2020-07-01,492.3312014684746,495.79762509346415,481.63479043361775,489.55804443359375,3454528,0.0,0
2020-07-02,495.9956789827029,500.7496494281921,490.4494254668544,499.9573059082031,4078018,0.0,0
2020-07-03,503.1266161463698,503.91892943620206,483.5165750872836,485.5964050292969,2797380,0.0,0
2020-07-06,504.5131851573973,527.2925703049729,504.5131851573973,524.3213500976562,4639698,0.0,0
2020-07-07,527.4905924623233,541.7524733444792,515.8038053100829,523.3309326171875,4030632,0.0,0
2020-07-08,516.3980897161753,539.5735707719635,509.8613690725203,516.9923095703125,4490002,0.0,0
2020-07-09,524.1232621832507,538.7812699372045,523.5289818657476,527.094482421875,4649399,0.0,0
2020-07-10,518.3789033425877,541.752477841071,517.1904031842719,538.3850708007812,3022945,0.0,0
2020-07-13,547.1007035987134,548.8834236285447,535.534694597061,536.6023559570312,2596979,0.0,0
2020-07-14,526.1040938765718,528.2830008835364,519.1712464132689,523.1328735351562,2498729,0.0,0
2020-07-15,529.6695033067869,539.3754771010939,521.4303397621566,533.8292236328125,2823216,0.0,0
2020-07-16,528.6790889937482,536.2062162493548,523.7785585336777,534.2254028320312,3611693,0.0,0
2020-07-17,527.8868226038347,540.1678910619013,526.1041024598273,536.404296875,3312721,0.0,0
2020-07-20,538.3850876134907,545.3179348955977,530.0657071447407,542.148681640625,2499027,0.0,0
2020-07-21,547.1007440229048,547.1007440229048,530.0657348632812,530.0657348632812,2609278,0.0,0
2020-07-22,529.0752803846357,532.6407203864783,519.3693066466166,532.442626953125,2543795,0.0,0
2020-07-23,536.6023358361641,538.187022819639,523.9251422165032,526.8963623046875,1496517,0.0,0
2020-07-24,521.1520320089402,524.1232521909186,509.4652447164176,513.822998046875,1497186,0.0,0
2020-07-27,511.4460671753888,515.0115072766829,505.305533267933,511.8421936035156,1503492,0.0,0
2020-07-28,515.0115165780961,542.1486860545638,509.66329587993255,535.81005859375,3831652,0.0,0
2020-07-29,534.4234526177997,534.4234526177997,512.4364713538791,521.1520385742188,3558990,0.0,0
2020-07-30,523.5289640742905,527.094464509249,502.3342966954889,514.2191772460938,2447290,0.0,0
2020-07-31,517.5865414038628,520.5577616425753,505.7016906738281,505.7016906738281,2747479,0.0,0
2020-08-03,507.28634929401795,519.3693237304688,497.29311859155473,519.3693237304688,3322730,0.0,0
2020-08-04,521.9443435212032,525.7078769822841,507.8805559511994,510.8517761230469,4657172,0.0,0
2020-08-05,514.2191879933125,522.3405352958882,507.8805607206608,515.2095947265625,2400625,0.0,0
2020-08-06,515.01150390625,521.9443510742188,495.20336914062506,495.203369140625,3006713,0.0,0
2020-08-07,495.5995297722796,507.28634751277116,489.7561360144414,505.7016906738281,3413898,0.0,0
2020-08-10,509.26715052012315,515.0114974401062,495.0052694880839,498.57073974609375,2481680,0.0,0
2020-08-11,508.4748518022674,508.4748518022674,492.0340634122471,494.8072204589844,3198732,0.0,0
2020-08-12,494.9062587371244,515.117471616463,490.4494284191088,512.040283203125,4446308,0.0,0
2020-08-13,510.2575635835608,517.5865371760749,505.10743645526736,505.8997497558594,2068044,0.0,0
2020-08-14,506.4940105776365,508.87098075460193,497.58034974540465,506.8901672363281,1507671,0.0,0
2020-08-17,499.36312318771905,516.3981323242188,497.38230957765245,516.3981323242188,2764511,0.0,0
2020-08-18,517.7846222188202,529.6695028839024,514.2191821991472,529.2733764648438,3992834,0.0,0
2020-08-19,524.3213621695791,531.8484293548984,514.2192011421855,517.5865478515625,3163535,0.0,0
2020-08-20,510.8517833805069,518.3789108592327,506.89015642842907,516.5961303710938,2802607,0.0,0
2020-08-21,516.596122701135,523.1328433447899,507.88055562589074,516.9923095703125,3344704,0.0,0
2020-08-24,520.9539794921875,525.6683255564917,508.35500630312833,520.9539794921875,4475098,0.0,0
2020-08-25,526.8964053309146,526.8964053309146,504.9093627929688,504.90936279296875,2453826,0.0,0
2020-08-26,504.71130567954305,517.1904372649218,500.5515850761446,512.2384033203125,1826366,0.0,0
2020-08-27,512.8326086347469,521.1520496050344,510.0594817945281,511.4460754394531,2597078,0.0,0
2020-08-28,513.0306806244877,520.953934379306,502.6928268942172,520.16162109375,4265239,0.0,0
2020-09-01,515.0115249911147,521.9443724429182,498.76885986328125,498.76885986328125,3897271,0.0,0
2020-09-02,500.15541106629547,543.9314017089549,500.15541106629547,542.148681640625,6632203,0.0,0
2020-09-03,543.3370961920174,546.7045031813188,534.2254028320312,534.2254028320312,5193326,0.0,0
2020-09-04,520.95393889016,541.5543867411377,496.986083984375,496.986083984375,8719643,0.0,0
2020-09-07,502.1362141412519,517.7846284486274,499.36308737595994,509.0690612792969,7768195,0.0,0
2020-09-08,507.6824755181888,514.6153227633826,487.8743707567365,497.97650146484375,5466912,0.0,0
2020-09-09,497.18420138041137,503.3247354794186,492.23216750212043,495.7976379394531,3555736,0.0,0
2020-09-10,495.9956891277252,514.6609029901447,495.9956891277252,507.0882568359375,3253720,0.0,0
2020-09-11,512.8325965624763,516.3980970870798,501.34390258789057,501.3439025878906,2169476,0.0,0
2020-09-14,505.7017084638036,506.89017846620834,492.9254670328502,497.1842041015625,4576684,0.0,0
2020-09-15,499.16499396137687,501.1458074294776,493.5196634873639,498.3726806640625,4861989,0.0,0
2020-09-16,496.98610378887935,499.5611674290695,489.2609430931248,495.9956970214844,7042721,0.0,0
2020-09-17,491.0436683984917,499.7592661790008,490.7465584550448,494.2129821777344,2443388,0.0,0
2020-09-18,496.788039238867,496.788039238867,469.353759765625,469.353759765625,9002949,0.0,0
2020-09-21,463.0151718616638,465.88734549241997,431.52024819714995,439.1463623046875,7287317,0.0,0
2020-09-22,439.9387064525765,440.63197306792046,426.86532478681255,428.4499816894531,4270574,0.0,0
2020-09-23,435.4818656837765,455.091907496871,430.82694180878974,434.2933654785156,6210393,0.0,0
2020-09-24,427.2614653350503,454.2005409890385,423.9931351543365,448.3571472167969,5749752,0.0,0
2020-09-25,448.75330402262017,453.6815508380123,443.00892674345727,450.63507080078125,7465321,0.0,0
2020-09-28,456.9736663970864,475.39523791110474,453.7300903500518,471.3345642089844,3549115,0.0,0
2020-09-29,470.44319988086676,475.29618684520113,464.8058185187047,469.25469970703125,2823059,0.0,0
2020-09-30,462.7180605247493,481.2386492086335,462.7180605247493,471.23553466796875,4126190,0.0,0
2020-10-01,473.9096333364422,486.388764522553,463.7084558268588,484.8041076660156,4858205,0.0,0
2020-10-02,479.2578227017749,488.2705302172801,477.3760559122292,486.3887634277344,3554388,0.0,0
2020-10-05,494.2129805929326,513.6249291978922,491.6379169336575,506.4940185546875,7314451,0.0,0
2020-10-06,508.07867308135985,524.7174947297705,498.7688554870155,520.3597412109375,16984788,0.0,0
2020-10-07,511.64412083967807,529.6695364126775,508.853161290515,519.9635620117188,3459466,0.0,0
2020-10-08,522.9347811202722,539.37550952867,521.9443743378474,536.8004760742188,3614837,0.0,0
2020-10-09,535.4138399126451,542.346686839481,528.0848665740525,537.3946533203125,5040797,0.0,0
2020-10-12,538.7812566068837,550.2699503987966,535.6119430075057,546.1102905273438,3522056,0.0,0
2020-10-13,546.3083516552979,546.3083516552979,535.810064044265,538.5831909179688,4704888,0.0,0
2020-10-14,537.7908448150293,557.2027921975622,528.8771844037306,547.8930053710938,7498028,0.0,0
2020-10-15,543.5351936984265,547.6949139959162,532.244593404816,544.7236938476562,7424021,0.0,0
2020-10-16,550.2699643396712,553.2411845800574,531.6503295898438,531.6503295898438,7421956,0.0,0
2020-10-19,536.4042621422858,536.8410711662755,523.1328481965602,532.0465087890625,4644756,0.0,0
2020-10-20,526.8964126500706,533.4360957704695,519.7654716671356,525.906005859375,3420622,0.0,0
2020-10-21,527.2925802238362,528.6791134102214,513.0306987805853,520.755859375,4288628,0.0,0
2020-10-22,516.9923499607228,531.8484519710884,513.6249426585197,524.123291015625,2746038,0.0,0
2020-10-23,524.7174907621417,538.5831854392443,519.6070184647045,535.81005859375,2739095,0.0,0
2020-10-26,529.0753273840838,538.5832085333652,519.369352783852,520.9539794921875,7126107,0.0,0
2020-10-27,519.369340177581,522.5385935173271,495.20339053940495,497.1842041015625,3419378,0.0,0
2020-10-28,488.36958721233106,492.529277535975,477.47511267807624,482.82330322265625,11747689,0.0,0
2020-10-29,480.74343597970915,491.63791035604083,478.1683723548858,479.35687255859375,2980285,0.0,0
2020-10-30,473.7115259896867,483.6314612990197,473.7115259896867,477.8712463378906,2872283,0.0,0
2020-11-02,474.80097845988917,493.3215963283731,461.6285810923379,490.15228271484375,6725100,0.0,0
2020-11-03,499.36309413778355,515.476970812516,495.9956870167121,510.257568359375,4307412,0.0,0
2020-11-04,504.51318219578184,523.5289732760918,501.14580535888666,522.9347534179688,3149154,0.0,0
2020-11-05,528.679122220076,535.2158431778395,520.5577746087146,529.471435546875,2621777,0.0,0
2020-11-06,528.8772036745552,536.602364222572,524.9155766807384,536.2062377929688,4546445,0.0,0
2020-11-09,545.7141279030732,611.6751943191273,535.2158403664602,605.9308471679688,13096543,0.0,0
2020-11-10,601.5730698360328,611.0809502302662,588.3015955215204,602.5634765625,5265559,0.0,0
2020-11-11,596.2248406596317,618.608008172318,596.2248406596317,615.2406616210938,4491390,0.0,0
2020-11-12,606.5251219964575,620.3908165905667,598.4037745014102,603.15771484375,5258445,0.0,0
2020-11-13,597.2152523834159,615.042573350085,592.6455022349095,613.4579467773438,4224151,0.0,0
2020-11-16,619.4003995720404,632.3984603949452,617.1204813214501,628.115966796875,4055713,0.0,0
2020-11-17,622.9658371021733,649.5087255437867,621.7773369287456,648.1221923828125,4577287,0.0,0
2020-11-18,645.5470792074708,663.7705867869417,641.1893259686431,659.8089599609375,5167680,0.0,0
2020-11-19,646.3394514566982,650.8953589920746,637.8219771834803,646.1414184570312,5140898,0.0,0
2020-11-20,643.566273417451,654.6588407515791,632.6717995168952,642.5758666992188,7200643,0.0,0
2020-11-23,644.1605537181678,653.2722471662023,641.9816468481308,642.5758666992188,4399010,0.0,0
2020-11-24,645.943291913689,652.2818588191209,634.3069798407896,638.6142578125,3226303,0.0,0
2020-11-25,637.2277426210944,640.206881845145,616.4292003654742,630.0968017578125,4125443,0.0,0
2020-11-26,630.6909805571331,633.8602941176471,612.8636597850743,622.9658203125,3217362,0.0,0
2020-11-27,619.4003803379395,623.3620071761749,603.7519059672074,622.9658203125,7838487,0.0,0
2020-11-30,616.6272184289871,631.8795065602949,613.2262013041204,614.0521850585938,10984459,0.0,0
2020-12-01,621.1831194420938,650.3010413294486,617.4195859198734,649.5087280273438,4225151,0.0,0
2020-12-02,643.7643668510233,647.1317738728648,625.3428260717532,642.5758666992188,4700868,0.0,0
2020-12-03,639.802778118045,653.4703795544793,637.425777672738,652.8761596679688,3810547,0.0,0
2020-12-04,650.3010542635866,667.7322495047399,643.170173953184,647.329833984375,7032214,0.0,0
2020-12-07,643.5662899650338,647.1317905121248,605.3366138381431,624.9466552734375,3717077,0.0,0
2020-12-08,624.3524428100441,634.8507302378694,608.3811062348251,619.99462890625,2636467,0.0,0
2020-12-09,622.3716561455948,636.8315712189237,620.5888755491941,624.7485961914062,4596113,0.0,0
2020-12-10,619.0042464605012,621.4861875104207,592.4613564622016,592.8574829101562,3707942,0.0,0
2020-12-11,591.6690397688216,593.0555730032676,572.257030439879,577.8033447265625,4047426,0.0,0
2020-12-14,595.0363430548766,612.8636639480299,590.0843094734452,599.790283203125,3338439,0.0,0
2020-12-15,609.4963147810762,617.2214750452122,598.6018409484251,615.2406616210938,4128338,0.0,0
2020-12-16,618.4100150151895,645.1509979629059,614.0522010216347,643.764404296875,7388057,0.0,0
2020-12-17,648.9145316211765,655.0550657213194,634.7180563713725,643.764404296875,3400030,0.0,0
2020-12-18,633.464149648272,646.9337180694938,631.2853031011269,643.764404296875,4965964,0.0,0
2020-12-21,624.946640371551,646.6820902917618,600.5826592373928,630.2948608398438,3730852,0.0,0
2020-12-22,634.0584194240762,646.7356138537955,632.8699192229332,642.7739868164062,1493630,0.0,0
2020-12-23,648.1221922930639,671.2976736483611,624.9466504881368,669.5149536132812,3091785,0.0,0
2020-12-24,681.20174786945,693.0866288225069,676.8439944564408,681.3998413085938,1582041,0.0,0
2020-12-29,687.3422861714354,697.8405735671121,673.4765916377177,675.0612182617188,3050992,0.0,0
2020-12-30,669.5149621823415,686.6193060778344,669.1187753029731,673.6746826171875,1427455,0.0,0
2020-12-31,666.74182339473,672.2880769084416,655.055036058933,663.572509765625,1071459,0.0,0
2021-01-04,677.240141230386,678.0324545611327,638.6142769725735,643.764404296875,2021161,0.0,0
2021-01-05,636.4353343951983,654.8569356657474,636.4353343951983,651.6876220703125,2371451,0.0,0
2021-01-06,653.6684665420586,676.4478221942818,648.0825578655148,666.93994140625,8235357,0.0,0
2021-01-07,677.8344118652436,687.4611365728308,663.5725303173757,682.3902587890625,6891836,0.0,0
2021-01-08,699.6233273346909,718.6390878942589,693.5718963671011,713.0928344726562,7760089,0.0,0
2021-01-11,713.0928751337376,714.2813753488869,688.1346124141303,694.275146484375,2780178,0.0,0
2021-01-12,696.652151263894,704.9715319226132,679.9607987662697,683.3806762695312,2863662,0.0,0
2021-01-13,686.7480713667528,691.5020117234621,663.7042487562205,668.72265625,4355654,0.0,0
2021-01-14,673.4765855434747,690.1154067434462,665.1571447186737,689.125,4198707,0.0,0
2021-01-15,686.1538139879502,694.275161779145,681.2017800237622,688.9269409179688,3161072,0.0,0
2021-01-18,688.3326824481338,701.6041569082807,685.3892086162812,695.463623046875,1684981,0.0,0
2021-01-19,698.2367354550074,702.3964557561544,686.5499482848352,688.53076171875,2219757,0.0,0
2021-01-20,691.898140831318,700.1601546749464,691.1058275104098,696.057861328125,3281129,0.0,0
2021-01-21,698.2367737694141,701.8022139662562,690.7097064873556,698.8309936523438,1876974,0.0,0
2021-01-22,700.0194957388536,700.0194957388536,675.0612329453544,686.5499877929688,2979147,0.0,0
2021-01-25,688.3326776718295,692.8885244521078,675.2592967397911,680.409423828125,3906163,0.0,0
2021-01-26,682.7864346143807,693.0866284991123,673.6706907890849,676.843994140625,4408934,0.0,0
2021-01-27,673.4765697337964,678.230509900815,654.2626551821277,668.5245361328125,5234847,0.0,0
2021-01-28,656.243472322025,669.7130400624116,648.1221855303318,657.6300659179688,10020601,0.0,0
2021-01-29,646.3394148986431,652.9553851231935,631.87950066209,632.6718139648438,18234640,0.0,0
2021-02-01,639.4065475113251,665.1571219598545,635.7064257649814,656.6396484375,2787168,0.0,0
2021-02-02,659.6109125297266,673.2785139426684,655.8473788724865,669.7130737304688,1680654,0.0,0
2021-02-03,668.524568054378,681.249336448528,666.93994140625,666.93994140625,2185179,0.0,0
2021-02-04,669.7130567914921,696.65213249556,669.7130567914921,682.7864379882812,6855011,0.0,0
2021-02-05,689.3230874504841,706.1976620621821,685.7576473849025,703.1887817382812,7316715,0.0,0
2021-02-08,695.8597698813827,705.9619309884234,684.1729821279806,688.3327026367188,3145706,0.0,0
2021-02-09,686.748054912314,696.6521222721708,684.7672414403428,690.90771484375,4352997,0.0,0
2021-02-10,689.3230698529411,691.7000701357337,662.3839952630155,673.4765625,7042391,0.0,0
2021-02-11,671.8919518402527,672.6842651367186,657.828164141869,672.6842651367188,3887076,0.0,0
2021-02-12,670.307248939486,679.2209093255155,665.355215391692,673.4765625,1801578,0.0,0
2021-02-15,678.2305580707379,701.4061011491887,676.8440248337641,696.6521606445312,4787343,0.0,0
2021-02-16,699.8213860383123,705.3677001133861,682.8597032342761,687.34228515625,1744687,0.0,0
2021-02-17,685.5595364465432,687.5403498656609,669.5149356617646,673.4765625,5965980,0.0,0
2021-02-18,668.5245849671767,679.8152465820312,668.5245849671767,679.8152465820312,2645283,0.0,0
2021-02-19,681.9940716588948,686.3518855885158,674.0708175684069,677.8344116210938,2671556,0.0,0
2021-02-22,666.7418332453143,676.843994140625,660.5814718537131,676.843994140625,2275758,0.0,0
2021-02-23,675.6555123212175,683.1825796127189,665.8524559310131,677.438232421875,2077076,0.0,0
2021-02-24,671.6938550147011,694.869336179957,669.118761252142,688.1345825195312,4478662,0.0,0
2021-02-25,686.153761546685,688.3326684143252,666.9399075038897,671.69384765625,2129279,0.0,0
2021-02-26,660.0070585456564,671.2976588181514,650.8953046847741,658.0262451171875,4529912,0.0,0
2021-03-01,673.4765729931501,701.207961292868,673.4765729931501,691.3038940429688,3524624,0.0,0
2021-03-02,689.5211721717925,695.0674256369545,674.2688844681536,677.6362915039062,3007471,0.0,0
2021-03-03,681.597937044508,725.5719604492186,678.23748162414,725.5719604492188,8222925,0.0,0
2021-03-04,716.8564185028292,724.3835463345114,707.1504441050396,712.1024780273438,3645376,0.0,0
2021-03-05,703.1888061835267,720.1118619866373,700.8118057574197,706.5562133789062,2890470,0.0,0
2021-03-08,714.8755963342101,733.8914184570312,704.971528608744,733.8914184570312,10719681,0.0,0
2021-03-09,734.8818261926731,752.7091481218754,731.8432649808767,743.003173828125,2811780,0.0,0
2021-03-10,743.0031853400261,756.8688803886816,736.4664642615943,753.1053466796875,2743243,0.0,0
2021-03-11,756.8688535789302,757.8592603330378,742.8050655806766,752.9072265625,1388921,0.0,0
2021-03-12,743.9935883065006,749.2952024535952,734.8818338028459,742.6069946289062,1883354,0.0,0
2021-03-15,745.7762708415171,750.1340846517842,735.6741100629013,741.41845703125,1503431,0.0,0
2021-03-16,723.3931359265049,764.6930502719404,723.3931359265049,762.6132202148438,7164210,0.0,0
2021-03-17,759.6419530312106,763.9997667721278,748.1532592773438,748.1532592773438,1755209,0.0,0
2021-03-18,747.5590273020271,762.2170355923349,744.9839938475146,759.4439086914062,1924637,0.0,0
2021-03-19,754.2937790871925,881.0163386141181,744.2114453258405,762.6132202148438,8462466,0.0,0
2021-03-22,760.4342915216696,769.0498751533986,749.3417238177165,756.0765380859375,2153646,0.0,0
2021-03-23,752.3129299279867,774.2999714823598,750.7283033356262,770.5364379882812,3736720,0.0,0
2021-03-24,765.5843942376296,770.9326147032292,756.0765139094848,757.2649536132812,3289048,0.0,0
2021-03-25,755.0861456648705,773.5076874079208,753.5014585630137,772.12109375,4085104,0.0,0
2021-03-26,779.6481853518376,779.8462787865963,758.6515507096346,763.2073974609375,2973021,0.0,0
2021-03-29,754.6899423732352,779.8462979655286,742.4088745117188,742.4088745117188,3011167,0.0,0
2021-03-30,745.9743472746534,752.5575536052921,741.2204071488505,749.9359741210938,2944876,0.0,0
2021-03-31,749.7379030369731,751.7187165192372,739.2396157608252,739.6357421875,3759101,0.0,0
2021-04-01,744.1916751776339,757.0669632571802,742.2108616269344,756.6707763671875,2226687,0.0,0
2021-04-06,763.4054922981795,774.6961531542435,757.8592388125235,772.3191528320312,2320329,0.0,0
2021-04-07,777.6674195710069,791.7312080061083,772.7153856466496,782.2232666015625,2923894,0.0,0
2021-04-08,786.3829435649047,786.9771634230112,766.6590153002032,773.7057495117188,6036422,0.0,0
2021-04-09,775.4884788265765,791.5330801336041,773.2560739819389,786.9771728515625,2968919,0.0,0
2021-04-12,787.3733581069783,787.3733581069783,770.7345369689833,773.3095703125,3958026,0.0,0
2021-04-13,773.1114588990299,784.2040262163237,771.7249257653862,777.2711791992188,2067883,0.0,0
2021-04-14,779.4501150010723,781.034741626813,768.2515790689384,774.2999877929688,2483172,0.0,0
2021-04-15,775.0,795.7999877929688,768.2000122070312,794.7999877929688,3025985,7.5,0
2021-04-16,794.4000244140625,797.5999755859375,780.0,784.0,2857089,0.0,0
2021-04-19,783.5999755859375,793.3359985351562,777.4000244140625,778.0,1705567,0.0,0
2021-04-20,776.2000122070312,776.2000122070312,763.2000122070312,765.7999877929688,1862214,0.0,0
2021-04-21,770.0,777.4000244140625,766.0,770.0,1540448,0.0,0
2021-04-22,775.4000244140625,780.0,764.0,779.5999755859375,3390060,0.0,0
2021-04-23,776.5999755859375,786.0,773.7999877929688,782.4000244140625,1310965,0.0,0
2021-04-26,781.5999755859375,789.7999877929688,774.0,776.2000122070312,1380295,0.0,0
2021-04-27,771.5999755859375,774.7999877929688,765.7999877929688,769.4000244140625,1514227,0.0,0
2021-04-28,770.2000122070312,787.7999877929688,770.2000122070312,773.4000244140625,1841106,0.0,0
2021-04-29,768.7999877929688,778.0,763.4000244140625,767.2000122070312,1836724,0.0,0
2021-04-30,768.2000122070312,778.0,762.0,772.0,2965044,0.0,0
2021-05-04,776.4000244140625,786.7999877929688,754.0,755.4000244140625,4801914,0.0,0
2021-05-05,761.7999877929688,771.2000122070312,758.2000122070312,765.5999755859375,4883110,0.0,0
2021-05-06,778.4000244140625,784.5999755859375,769.9359741210938,779.7999877929688,2656015,0.0,0
2021-05-07,783.2000122070312,788.0,772.7999877929688,780.5999755859375,3754798,0.0,0
2021-05-10,784.7999877929688,790.8740234375,777.0,781.2000122070312,4145299,0.0,0
2021-05-11,770.0,778.5999755859375,735.4500122070312,753.7999877929688,3041297,0.0,0
2021-05-12,753.2000122070312,766.4000244140625,751.5999755859375,753.2000122070312,2354983,0.0,0
2021-05-13,746.4000244140625,754.4000244140625,734.5999755859375,752.4000244140625,1974743,0.0,0
2021-05-14,762.0,768.7999877929688,756.7999877929688,768.7999877929688,1526736,0.0,0
2021-05-17,771.7999877929688,777.0,758.2000122070312,759.4000244140625,1664531,0.0,0
2021-05-18,766.2000122070312,766.4099731445312,757.0,757.5999755859375,3863680,0.0,0
2021-05-19,750.2000122070312,754.2000122070312,736.5999755859375,750.5999755859375,1554304,0.0,0
2021-05-20,759.5999755859375,761.0,743.5999755859375,757.5999755859375,2329123,0.0,0
2021-05-21,759.4000244140625,760.7059936523438,748.4000244140625,754.4000244140625,4107170,0.0,0
2021-05-24,755.5999755859375,758.0,742.4000244140625,752.0,1606397,0.0,0
2021-05-25,753.5999755859375,755.2000122070312,744.5999755859375,750.5999755859375,1231792,0.0,0
2021-05-26,744.4000244140625,764.7999877929688,744.4000244140625,758.4000244140625,1645531,0.0,0
2021-05-27,756.7999877929688,760.7999877929688,736.5999755859375,739.2000122070312,5243820,0.0,0
2021-05-28,739.4000244140625,766.5999755859375,737.5999755859375,756.4000244140625,3870620,0.0,0
2021-06-01,757.4000244140625,776.1079711914062,757.4000244140625,774.0,2222733,0.0,0
2021-06-02,774.0,778.5999755859375,765.5999755859375,773.0,1621084,0.0,0
2021-06-03,771.5999755859375,774.2000122070312,754.4000244140625,760.0,1856826,0.0,0
2021-06-04,761.7999877929688,763.7999877929688,753.4000244140625,755.7999877929688,1206555,0.0,0
2021-06-07,759.4000244140625,775.0,755.2000122070312,768.4000244140625,2255487,0.0,0
2021-06-08,767.4000244140625,769.7999877929688,758.4000244140625,758.4000244140625,1940114,0.0,0
2021-06-09,750.2000122070312,755.7999877929688,738.2000122070312,741.2000122070312,1772282,0.0,0
2021-06-10,741.4000244140625,743.0,727.7999877929688,728.5999755859375,1825697,0.0,0
2021-06-11,728.2000122070312,737.7999877929688,726.0,731.2000122070312,1366761,0.0,0
2021-06-14,741.5999755859375,741.5999755859375,729.2000122070312,731.2000122070312,1390304,0.0,0
2021-06-15,739.0,739.0,728.5040283203125,730.7999877929688,1598172,0.0,0
2021-06-16,734.0,739.7999877929688,725.7999877929688,733.7999877929688,1831913,0.0,0
2021-06-17,727.7999877929688,733.4000244140625,715.7999877929688,724.7999877929688,2174170,0.0,0
2021-06-18,725.5999755859375,730.2000122070312,701.5999755859375,707.7999877929688,3911156,0.0,0
2021-06-21,700.7999877929688,711.5999755859375,694.5999755859375,709.7999877929688,3314683,0.0,0
2021-06-22,710.5999755859375,713.4000244140625,706.7999877929688,709.2000122070312,3222642,0.0,0
2021-06-23,707.0,708.0,695.0,696.7999877929688,2115911,0.0,0
2021-06-24,699.7999877929688,710.7999877929688,699.7999877929688,702.7999877929688,2640206,0.0,0
2021-06-25,706.2000122070312,707.4000244140625,690.7999877929688,702.2000122070312,2376246,0.0,0
2021-06-28,699.0,706.4000244140625,697.4000244140625,703.0,2580747,0.0,0
2021-06-29,701.7999877929688,715.2000122070312,701.7999877929688,706.0,2434016,0.0,0
