Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01,464.9781410721782,469.0617757682186,454.21217445653224,462.4722595214844,5723476,0.0,0
2020-06-02,462.7507128865201,471.84608248532027,461.26574707031244,461.2657470703125,9082856,0.0,0
2020-06-03,464.79250781041674,479.75999091285615,462.0082075759533,476.4866027832031,16747402,0.0,0
2020-06-04,474.2591623474226,482.4264320917688,472.0317277192707,474.4447937011719,10209433,0.0,0
2020-06-05,480.19900360656544,482.61204115364035,474.7862949418841,477.4147033691406,10807241,0.0,0
2020-06-08,473.887890302399,488.5518880588079,468.8807724151227,486.1387939453125,11262564,0.0,0
2020-06-09,486.6957148371981,545.0991779589681,483.5401518401997,492.44989013671875,12127822,0.0,0
2020-06-10,494.30610360954455,503.9583675622489,490.4081284043525,490.9649658203125,9810354,0.0,0
2020-06-11,480.75584471313357,491.3362083558613,472.95980965272906,479.45648193359375,11989779,0.0,0
2020-06-12,474.25914520793606,483.72577743967213,466.648713153139,468.5049133300781,10190973,0.0,0
2020-06-15,461.45137890904067,487.06691889153666,460.61606616422114,462.19384765625,6814432,0.0,0
2020-06-16,471.4748539952726,474.25915431414234,461.63698720392614,472.4029541015625,11012708,0.0,0
2020-06-17,472.7741754886561,478.1571729512457,469.80427222415506,470.1755065917969,11233393,0.0,0
2020-06-18,469.9898842819957,471.2892187554055,464.05004931543164,464.9781494140625,5811720,0.0,0
2020-06-19,467.7624521368577,472.77418703079337,463.02913594460887,469.61865234375,18396878,0.0,0
2020-06-22,466.8343525120963,472.0317187613975,464.9781523033007,470.5467529296875,25106458,0.0,0
2020-06-23,471.1036196174302,474.25915431414234,469.43302243208785,472.4029541015625,6906691,0.0,0
2020-06-24,464.05005799039714,468.3193241885823,445.11682128906244,445.1168212890625,8123655,0.0,0
2020-06-25,449.29324907396295,454.30498378196097,439.91943271225637,450.8710021972656,9557071,0.0,0
2020-06-26,451.8919316379325,461.3585639582151,450.3141784667969,450.3141784667969,6145358,0.0,0
2020-06-29,448.08672057364345,460.8945190512208,445.6736829528267,460.0592346191406,6014784,0.0,0
2020-06-30,458.9455020378407,460.4304678708874,445.95210056457523,448.6435852050781,7126941,0.0,0
2020-07-01,448.55078125,450.0357471218472,441.2187958917545,448.55078125,5696184,0.0,0
2020-07-02,453.4697360773749,454.49065190057087,445.1168347803747,448.7364196777344,5638975,0.0,0
2020-07-03,449.1076298749504,451.916996337189,442.518113542099,447.5298767089844,4819997,0.0,0
2020-07-06,453.0984518823828,459.2238895015479,452.0775361714001,456.81085205078125,4508560,0.0,0
2020-07-07,455.23309961269126,459.3427352442877,452.9128493598233,454.0265808105469,4993161,0.0,0
2020-07-08,450.12854933778,461.6369849345261,444.838367428587,445.3952331542969,5953184,0.0,0
2020-07-09,447.06582935530594,451.6135141791672,439.9955521461978,443.5390319824219,8544033,0.0,0
2020-07-10,440.105095692925,444.1887306254671,437.50639831885746,440.3835144042969,5298979,0.0,0
2020-07-13,441.7756467289211,447.2514316434507,438.5272963853261,442.1468811035156,3873790,0.0,0
2020-07-14,437.6920080328479,440.4763083023656,432.21622316747,434.7220764160156,5828342,0.0,0
2020-07-15,438.06325245177317,456.43962332273355,437.56022944232467,454.2121887207031,5879328,0.0,0
2020-07-16,451.056629066469,454.30497927579546,441.1333961424616,442.9821472167969,5524377,0.0,0
2020-07-17,447.1586159621547,452.72721655109,444.5599470166652,451.2422790527344,7572338,0.0,0
2020-07-20,450.9638385672269,457.36772367267093,450.8710228913923,454.6762390136719,8297425,0.0,0
2020-07-21,459.50234303151376,467.9480591991929,450.4997611659962,459.78076171875,9640071,0.0,0
2020-07-22,457.7389916304109,459.3167448442405,444.9311929491341,451.14947509765625,8339882,0.0,0
2020-07-23,455.3259104196522,464.79251435612684,454.2121789808354,458.01739501953125,9904525,0.0,0
2020-07-24,452.72721730478804,457.7389805018671,443.5390319824219,443.5390319824219,3652655,0.0,0
2020-07-27,443.53903222528606,446.69456690132375,439.084163073629,444.0030822753906,5043750,0.0,0
2020-07-28,447.15858949637976,450.22133663304106,441.8684362440176,449.5716552734375,4853285,0.0,0
2020-07-29,447.6226662646905,451.6135136830409,442.6109313964844,442.6109313964844,14930323,0.0,0
2020-07-30,455.14028459677456,472.40295216777537,454.76905022045173,468.6905517578125,11152932,0.0,0
2020-07-31,471.1036175089798,472.9598177132521,453.28408421861894,454.9546813964844,21978583,0.0,0
2020-08-03,454.0265635692567,456.7180480957031,446.1377130090784,456.7180480957031,8349529,0.0,0
2020-08-04,458.57427684343827,480.7558641380289,456.06839517978085,476.3009948730469,8774797,0.0,0
2020-08-05,477.97152537768125,487.06689453125006,473.88789082553535,487.06689453125,10434117,0.0,0
2020-08-06,486.49501748520504,488.2107305532596,475.72427331462836,484.01678466796875,5416193,13.8,0
2020-08-07,482.11045620675065,484.2074291493961,478.4884437657418,484.01678466796875,4005761,0.0,0
2020-08-10,487.44819122703774,493.35779211916525,484.3818809192388,493.1672058105469,4554312,0.0,0
2020-08-11,498.69552190459734,507.0833552432405,498.50487742897513,502.5081787109375,4866224,0.0,0
2020-08-12,503.65200174342027,515.08997248845,500.98309536169126,510.8960266113281,4759697,0.0,0
2020-08-13,505.1770270852355,513.1836296530458,505.1770270852355,509.1803283691406,7513685,0.0,0
2020-08-14,508.03652085436414,511.2773024193552,504.60515298974815,508.98968505859375,7199456,0.0,0
2020-08-17,513.1836157070818,513.755490942159,504.0332047101751,510.51470947265625,3383549,0.0,0
2020-08-18,511.27732110326286,516.2337286051606,507.6552504536061,513.5648803710938,6849686,0.0,0
2020-08-19,512.0397874524949,512.9929515921397,505.3676384749812,512.8023071289062,4784746,0.0,0
2020-08-20,506.1301771058804,509.561544866497,503.0800401094855,503.8425598144531,4156464,0.0,0
2020-08-21,505.9395827688066,508.41784477617665,496.21729558165066,505.17706298828125,3780310,0.0,0
2020-08-24,507.6552858979363,516.6493777953666,496.2173142306014,516.2337646484375,3230495,0.0,0
2020-08-25,516.2336822915771,520.2369833717879,510.5146973702826,512.039794921875,3441317,0.0,0
2020-08-26,511.8492360888883,511.8492360888883,499.30177967612616,505.9396057128906,6473927,0.0,0
2020-08-27,504.60515158972976,506.13019104165545,498.3142329533529,502.5081787109375,5361043,0.0,0
2020-08-28,502.5082129705147,505.1770612816021,493.92973457139317,495.2641296386719,7284044,0.0,0
2020-09-01,493.54845603767734,495.4547846111535,470.7392416372186,477.7259521484375,9099801,0.0,0
2020-09-02,484.3980811313121,492.4046258864859,478.4884511747249,489.9264221191406,5961977,0.0,0
2020-09-03,491.07023528726666,497.36109609294175,482.6823723992589,486.11376953125,4465961,0.0,0
2020-09-04,479.63225680716175,490.68893871141836,476.9633794844076,480.2041320800781,4423803,0.0,0
2020-09-07,482.30112626807073,494.5016174316407,480.3947977057463,494.5016174316406,4516610,0.0,0
2020-09-08,496.5985795054844,499.0767833110996,483.44492435158554,489.1639099121094,5402655,0.0,0
2020-09-09,490.68893549752454,494.6922369113031,486.1137588145753,490.498291015625,4081455,0.0,0
2020-09-10,488.401375034687,490.802378511339,482.8463020179603,484.01678466796875,4385504,0.0,0
2020-09-11,484.0167834975492,485.9231119541576,477.53527838038644,484.2074279785156,3915982,0.0,0
2020-09-14,486.68567685881857,499.0767831476301,485.3512527127864,495.8360595703125,6759631,0.0,0
2020-09-15,495.4547660833237,509.75222984973277,495.4547660833237,506.32086181640625,8159624,0.0,0
2020-09-16,514.1368138517513,514.1368138517513,496.02669330847795,500.2205810546875,4889398,0.0,0
2020-09-17,494.31095656811954,504.90158641971794,490.49829956974907,502.8894348144531,3281599,0.0,0
2020-09-18,502.317585285769,507.6552820865041,493.3578176096795,503.65203857421875,14300830,0.0,0
2020-09-21,498.31425474031533,503.08007595660854,473.2460467779186,476.77276611328125,7156120,0.0,0
2020-09-22,475.91489285085777,480.96668077002226,470.95845626150094,475.343017578125,6399869,0.0,0
2020-09-23,480.3947687922297,489.16389128644096,475.3430100414264,476.10552978515625,9423878,0.0,0
2020-09-24,467.813000788292,476.2961858571309,464.1490430078021,466.47857666015625,6251985,0.0,0
2020-09-25,464.6675709542998,470.00529656137644,460.9502362043183,469.7193298339844,5837194,0.0,0
2020-09-28,473.531962105613,478.8696874340328,468.38488125216867,470.7677917480469,6089059,0.0,0
2020-09-29,468.8614839128165,469.98527991055846,463.7754009236054,465.2394714355469,14950594,0.0,0
2020-09-30,461.71272862319455,467.24109838778907,457.0422299017056,459.4251403808594,8924714,0.0,0
2020-10-01,465.0488259469804,468.98254825453677,457.9954164027593,463.61907958984375,5685558,0.0,0
2020-10-02,458.3766788089257,470.10061645507807,455.4218638368907,470.1006164550781,5321133,0.0,0
2020-10-05,476.2961824158869,477.48952845318905,471.4350389736974,471.91162109375,8445617,0.0,0
2020-10-06,471.72096040364414,475.24767960617265,467.0504616052443,473.6272888183594,5423295,0.0,0
2020-10-07,473.24602826243114,475.91487640383247,468.0036251296147,470.38653564453125,7227262,0.0,0
2020-10-08,469.43337895794764,473.0077447875767,466.19262642340334,469.6240234375,10192735,0.0,0
2020-10-09,472.483527194249,478.99077552939076,469.05213009958953,474.96173095703125,12375645,0.0,0
2020-10-12,474.10386689609646,474.5804489957283,466.28793791509213,467.3363952636719,4946438,0.0,0
2020-10-13,469.33807938027314,470.95847026991805,459.997081196449,460.4736633300781,4533404,0.0,0
2020-10-14,460.6642696355563,463.90505135086255,456.37503051757807,456.3750305175781,5139585,0.0,0
2020-10-15,452.371766314616,454.75467697884363,445.7949386990009,452.1811218261719,5572059,0.0,0
2020-10-16,455.70782374071376,462.2846511037118,453.2295909274535,460.75958251953125,5134537,0.0,0
2020-10-19,459.0438951838689,468.2809896475721,458.3766685930893,459.5204772949219,10696896,0.0,0
2020-10-20,458.2813540473399,464.0956617174556,456.08908793499563,456.9469299316406,4883550,0.0,0
2020-10-21,455.89843225702043,457.1375631890921,441.4103536464967,443.12603759765625,8269722,0.0,0
2020-10-22,441.4722015894917,442.7096499294747,428.144389247333,430.28460693359375,9205886,9.4,0
2020-10-23,429.01995189949935,447.8929325079354,428.1444069149652,445.5581359863281,11017463,0.0,0
2020-10-26,438.6510159036901,447.8929425115706,428.6308336674078,435.6352233886719,7023353,0.0,0
2020-10-27,431.9384462065675,435.1487876475485,419.3888891801674,420.1671447753906,7039683,0.0,0
2020-10-28,414.3301388178749,416.32250758070984,401.5860030461711,402.3642883300781,10093180,0.0,0
2020-10-29,399.8349020076336,406.35290376979486,391.7603890979834,394.38702392578125,8609252,0.0,0
2020-10-30,391.95495725824486,395.35987751435266,385.1451167460292,386.2152404785156,8893823,0.0,0
2020-11-02,387.77176954258874,401.68328857421875,385.5478598157504,401.68328857421875,14454738,0.0,0
2020-11-03,403.7262413557185,418.31875610351557,402.9479857779216,418.3187561035156,9010753,0.0,0
2020-11-04,414.13558116074034,438.2618603782882,413.551874632072,430.1873474121094,11040617,0.0,0
2020-11-05,433.4949865632542,435.7324936632362,419.64278513637737,419.97259521484375,20159675,0.0,0
2020-11-06,424.93402013677616,429.99277048853077,415.5948343928406,418.80517578125,13120248,0.0,0
2020-11-09,423.96121213983594,445.9472751283599,420.5562918001081,429.8955078125,17335552,0.0,0
2020-11-10,430.6737799240553,454.8973493746696,427.6579874922169,451.0060119628906,12931691,0.0,0
2020-11-11,452.3679718334434,465.11210773033173,449.3521794168441,462.4854431152344,12019969,0.0,0
2020-11-12,457.23215220587014,460.8316512369529,448.5739322826602,458.2049865722656,12299195,0.0,0
2020-11-13,455.1891954188458,460.92891225951536,448.5739335835909,458.3995666503906,7325029,0.0,0
2020-11-16,461.02618758611914,477.3853791032122,457.2321395994925,473.57574462890625,7224720,0.0,0
2020-11-17,478.34266883603397,482.4285553532577,466.76591614919477,481.7475891113281,11340949,0.0,0
2020-11-18,482.1367057799366,485.5416259765625,464.7229769977595,485.5416259765625,27155043,0.0,0
2020-11-19,485.5416383637491,498.6748726258145,483.79051869053797,494.0052795410156,11777463,0.0,0
2020-11-20,494.199863309366,517.3533095968654,491.2813601795863,506.8467102050781,13069076,0.0,0
2020-11-23,511.90544653083555,515.9913626737439,509.37604159613204,509.95977783203125,7036459,0.0,0
2020-11-24,515.2130587750476,516.3804718948611,507.81954131139133,512.2945556640625,7334732,0.0,0
2020-11-25,515.0185195897905,517.5274393836437,496.92376537153365,502.5661926269531,7444671,0.0,0
2020-11-26,503.73360693015064,509.2281852311378,489.7247984398953,496.7292175292969,4644158,0.0,0
2020-11-27,492.448750940206,496.14550952793627,484.08236974379014,490.5030822753906,15004327,0.0,0
2020-11-30,493.22700518653505,501.39883730732765,489.33566786750913,490.3085021972656,21458880,0.0,0
2020-12-01,488.3628295427889,499.06400708257115,483.13871398489914,495.36724853515625,6132832,0.0,0
2020-12-02,497.50747323114933,504.5118626335384,496.9237666921466,502.7607727050781,11367074,0.0,0
2020-12-03,503.5390114802519,518.7152622332566,503.5390114802519,516.9641723632812,5807380,0.0,0
2020-12-04,518.9098513943824,520.4663625596105,506.45752456417745,507.43035888671875,6074306,0.0,0
2020-12-07,510.34886729017865,516.3804520295976,502.56619262695307,502.5661926269531,6469922,0.0,0
2020-12-08,501.9825276148976,506.45754190093584,496.5346492844681,498.86944580078125,7299638,0.0,0
2020-12-09,499.06400810059887,508.4031938580762,497.1183394530332,501.3988342285156,6644050,0.0,0
2020-12-10,503.9281888928197,507.504352633016,494.58897327678756,497.31292724609375,6287477,0.0,0
2020-12-11,496.14553217136205,496.14553217136205,484.7633580873053,488.9465637207031,9764961,0.0,0
2020-12-14,489.33566786750913,500.2314242362008,487.7791270021893,490.3085021972656,12926474,0.0,0
2020-12-15,488.75198181440675,499.25861082921375,483.6932609008024,488.36285400390625,5871884,0.0,0
2020-12-16,491.08675778565174,498.28575557668785,487.16041766893346,490.3085021972656,15748857,0.0,0
2020-12-17,491.86505272947653,493.81072142722877,479.3154955666842,480.3855895996094,10404344,0.0,0
2020-12-18,483.2068255476906,487.3900013082505,477.1752408017901,478.8290710449219,15342808,0.0,0
2020-12-21,471.7273833400784,487.39002274318807,464.4311255145816,477.0779724121094,8255222,0.0,0
2020-12-22,477.6616679467746,481.74758411012976,467.44690722693525,480.7747497558594,7799450,0.0,0
2020-12-23,479.51005169861986,487.5845947265625,477.5643829721588,487.5845947265625,4956977,0.0,0
2020-12-24,489.1410891261388,494.00526077492117,486.12532645473186,490.3085021972656,1507915,0.0,0
2020-12-29,500.81509730921954,502.7607659540705,487.83556125510586,489.5302429199219,4590290,0.0,0
2020-12-30,487.7791328525216,492.64330455964404,479.6073303222657,479.6073303222656,3913273,0.0,0
2020-12-31,472.8947883807119,481.35842950042394,468.0306165802284,475.52142333984375,2550910,0.0,0
2021-01-04,482.5258377118551,495.75639081263176,479.1209174860658,480.4828796386719,6092231,0.0,0
2021-01-05,479.80191720096855,487.7791411227735,478.4399253490434,487.1954345703125,4389098,0.0,0
2021-01-06,496.34009199463713,497.50747538915846,475.9105708607611,491.2813415527344,9058315,0.0,0
2021-01-07,494.0052674518029,496.41012891049263,483.0122512523942,485.7361755371094,6737773,0.0,0
2021-01-08,489.91938808051304,492.05960585259874,476.29970708369166,487.0008850097656,11313346,0.0,0
2021-01-11,486.6117664671194,488.55743521798587,476.88342271278714,482.91497802734375,10655263,0.0,0
2021-01-12,484.1796693250281,486.222597715327,474.74316422625895,480.6774597167969,10919459,0.0,0
2021-01-13,482.3312582973616,483.98508856587034,477.85624404337005,480.3855895996094,8745157,0.0,0
2021-01-14,482.2340075383461,488.16827342548135,476.8834185205004,487.9737243652344,7240858,0.0,0
2021-01-15,484.1796768606432,485.44434966370625,474.0621756819433,482.13671875,8375200,0.0,0
2021-01-18,481.74758327654644,482.6231282561651,472.2137888080639,474.7431640625,3624482,0.0,0
2021-01-19,476.49424259043093,481.5529929779415,472.60290527343744,472.6029052734375,5904832,0.0,0
2021-01-20,473.5757374183885,480.580156432089,470.0735576000858,478.05078125,6044692,0.0,0
2021-01-21,479.8019041179066,482.81766679438334,466.8631896972656,466.8631896972656,5540299,0.0,0
2021-01-22,467.64147127554315,469.97626771470135,462.9718487086793,466.0849304199219,12699880,0.0,0
2021-01-25,466.96049722407923,468.9061659625129,453.6326544903891,458.3995666503906,5979913,0.0,0
2021-01-26,458.691399418225,463.4582818307789,454.31364481084,457.3294372558594,14478094,0.0,0
2021-01-27,456.7457319902097,467.8360377557767,454.1190673429616,463.5555725097656,7763191,0.0,0
2021-01-28,457.1348671375535,464.7229930800446,451.6869886967122,459.0805358886719,4928456,0.0,0
2021-01-29,449.2548848155469,456.6484317122243,446.336381805428,449.5467529296875,8668533,0.0,0
2021-02-01,451.6869770412723,457.1348553415352,447.5038012097311,456.7457275390625,8034669,0.0,0
2021-02-02,461.4153232170067,464.8202434633139,455.57831708048013,463.16644287109375,6208619,0.0,0
2021-02-03,466.9605002684111,468.6094616602357,455.57832619894896,459.0805358886719,4553716,0.0,0
2021-02-04,461.02620219409033,465.7930846713327,458.2283236570812,464.5284118652344,5061852,0.0,0
2021-02-05,463.1664321593398,464.3338155465177,456.5511408778073,461.12347412109375,5887336,0.0,0
2021-02-08,466.1822175704794,467.34960094022676,459.3723773370374,459.7615051269531,3868043,0.0,0
2021-02-09,460.15063808962753,468.41972989462084,456.4538795110496,466.7658996582031,4693729,0.0,0
2021-02-10,468.2251524935283,470.36539990107224,462.4854358678121,466.9604797363281,11327282,0.0,0
2021-02-11,465.306645655712,470.46268539005104,462.2130396282371,466.27947998046875,4521555,0.0,0
2021-02-12,465.0148110707601,467.93331406911216,461.220763110612,466.9604797363281,4392999,0.0,0
2021-02-15,470.8518141835898,474.3540236978714,465.84463281580946,472.3110656738281,5124702,0.0,0
2021-02-16,472.40835688873193,478.82906940856,472.0192290941918,472.7001953125,9692834,0.0,0
2021-02-17,469.1979962113906,471.0269295437752,463.3609900979325,468.8088684082031,7123094,0.0,0
2021-02-18,465.6958281288231,468.3224631335006,457.91315311309876,459.1778259277344,6443703,0.0,0
2021-02-19,459.08053333735836,461.8044873869153,452.6598205566406,452.6598205566406,7538980,0.0,0
2021-02-22,447.6983908602826,460.5397867859628,444.1961811756247,458.9832458496094,5161144,0.0,0
2021-02-23,463.4582673620057,472.894772207633,460.34521532929233,472.3110656738281,14480890,0.0,0
2021-02-24,472.1165087355128,483.4986827604232,470.0735803056741,482.5258483886719,9793706,0.0,0
2021-02-25,482.52584597299085,493.03244525988646,480.96930504827145,487.9737243652344,13739561,0.0,0
2021-02-26,478.6345114775168,485.54164146297126,468.90616774829897,470.7545471191406,18375219,0.0,0
2021-03-01,470.4627075752641,481.6503028375302,469.5871625794053,476.3970031738281,12076090,0.0,0
2021-03-02,476.10513313622124,488.29474656371065,471.6300891115885,482.0394287109375,8182311,0.0,0
2021-03-03,486.3198815746578,490.503087057927,479.12091338235837,485.5416259765625,5917000,0.0,0
2021-03-04,481.16386263319816,487.3899963696721,479.25319678250435,483.8877868652344,6836460,0.0,0
2021-03-05,480.7747571057146,484.3742264584131,469.82841100863493,470.36541748046875,9785473,0.0,0
2021-03-08,476.6888439622809,482.9149780273437,473.3812130235177,482.91497802734375,5753246,0.0,0
2021-03-09,480.2883251476297,490.11392822289895,479.2182014367797,485.3470458984375,8589111,0.0,0
2021-03-10,486.41717712764824,494.22805608267885,475.9105779771104,486.8063049316406,8492946,0.0,0
2021-03-11,490.89221718391025,491.4759237295226,475.214021468235,480.09375,7238159,0.0,0
2021-03-12,481.35843466070156,489.7248161849325,479.899183104913,488.36285400390625,5629227,0.0,0
2021-03-15,489.1411053976376,496.92378029458365,397.1985500220547,493.4216003417969,6314784,0.0,0
2021-03-16,497.31291749932575,499.842262986794,486.58157638844915,489.5302429199219,7204854,0.0,0
2021-03-17,489.5302621171236,490.6976455366853,486.2226015403272,487.3900146484375,9191281,0.0,0
2021-03-18,490.50307688755936,491.8650390002604,481.6502786221813,483.595947265625,5658940,0.0,0
2021-03-19,481.35843337024727,487.97372488521677,475.7160059117443,476.2024230957031,17542489,0.0,0
2021-03-22,475.0350036621093,479.80191575235807,468.1279034925785,475.0350036621094,6488630,0.0,0
2021-03-23,473.7703287353516,487.3900096435547,470.949115056362,486.41717529296875,8341789,0.0,0
2021-03-24,484.8606337300266,492.6433085240513,481.7475816255457,486.31988525390625,4671601,0.0,0
2021-03-25,486.3198799867384,487.48533362445386,474.8404466653012,479.4127502441406,5982334,0.0,0
2021-03-26,482.52583838088304,487.39001013875486,479.5100459532929,480.5801696777344,4513385,0.0,0
2021-03-29,482.0394157455536,487.3900046186122,479.6073298941633,485.4443359375,5309518,0.0,0
2021-03-30,492.643313175503,501.9825289542215,489.3356822945221,499.06402587890625,8184570,0.0,0
2021-03-31,499.06401627040145,500.90945641188927,487.19542545054,491.2813415527344,12329732,0.0,0
2021-04-01,498.6748551698919,502.76077124247655,494.78354752780575,496.5346374511719,5799234,0.0,0
2021-04-06,508.9869294290418,509.57060627172865,502.17708917125253,507.43035888671875,5315409,0.0,0
2021-04-07,509.57063030789914,514.4348021500462,507.4303828219349,511.90545654296875,5383139,0.0,0
2021-04-08,515.4076388607389,516.1858944835996,508.0141213779147,512.4891357421875,5981522,0.0,0
2021-04-09,508.59780086161015,508.9869583635872,497.93652411535095,501.00970458984375,9402079,0.0,0
2021-04-12,500.81510620645736,501.2042636931791,488.75196633178297,491.2813415527344,8424561,0.0,0
2021-04-13,488.75198496992215,489.9193980975097,483.10955745986354,488.9465637207031,8251978,0.0,0
2021-04-14,488.9465642422836,502.760794594544,485.6904726166098,501.00970458984375,7972842,0.0,0
2021-04-15,501.7879379772174,511.32170258213137,499.06401371539846,508.5977783203125,6878454,0.0,0
2021-04-16,509.57060895735304,513.0728481632168,504.16943087007036,507.81951904296875,8763710,0.0,0
2021-04-19,510.15435022147045,511.51628266740767,504.29204955497613,508.7923583984375,6545564,0.0,0
2021-04-20,509.95977697019106,516.1858811695847,500.08453455606553,503.9281921386719,9473947,0.0,0
2021-04-21,506.45754976788146,514.2402247355145,504.7064597755836,512.1000366210938,9676276,0.0,0
2021-04-22,512.2000122070312,515.5999755859375,499.29998779296875,499.8999938964844,13036346,14.3,0
2021-04-23,491.5,499.6000061035156,489.0,496.29998779296875,9797228,0.0,0
2021-04-26,495.6000061035156,499.6000061035156,491.0,498.29998779296875,5727971,0.0,0
2021-04-27,497.20001220703125,498.1000061035156,490.0,494.5,5558146,0.0,0
2021-04-28,491.0,499.5,490.8999938964844,497.3999938964844,5034794,0.0,0
2021-04-29,499.70001220703125,502.0,493.8999938964844,497.8999938964844,4461185,0.0,0
2021-04-30,502.0,509.04400634765625,501.3999938964844,506.20001220703125,8201569,0.0,0
2021-05-04,508.3999938964844,510.3999938964844,499.79998779296875,500.0,7004976,0.0,0
2021-05-05,502.0,503.79998779296875,497.29998779296875,500.0,7753244,0.0,0
2021-05-06,504.20001220703125,506.3999938964844,499.8999938964844,504.3999938964844,4913139,0.0,0
2021-05-07,509.6000061035156,510.0,503.6000061035156,508.0,4679809,0.0,0
2021-05-10,509.3999938964844,513.5999755859375,505.6000061035156,513.2000122070312,5558043,0.0,0
2021-05-11,508.3999938964844,514.0,496.79998779296875,503.6000061035156,9301946,0.0,0
2021-05-12,502.6000061035156,510.3999938964844,502.6000061035156,510.0,8377636,0.0,0
2021-05-13,505.0,508.8479919433594,495.70001220703125,507.6000061035156,7551066,0.0,0
2021-05-14,512.2000122070312,525.7999877929688,510.0,525.4000244140625,10129958,0.0,0
2021-05-17,525.5999755859375,527.8090209960938,520.5999755859375,522.7999877929688,10597712,0.0,0
2021-05-18,525.4000244140625,529.2000122070312,519.0,520.4000244140625,6010947,0.0,0
2021-05-19,523.0,523.0,512.4000244140625,519.7999877929688,11493933,0.0,0
2021-05-20,522.0,523.5999755859375,511.20001220703125,516.2000122070312,17459093,0.0,0
2021-05-21,514.5999755859375,523.0,511.79998779296875,519.7999877929688,5727383,0.0,0
2021-05-24,520.4000244140625,522.2550048828125,515.0,521.5999755859375,2901735,0.0,0
2021-05-25,521.0,523.3989868164062,518.7999877929688,520.0,7153170,0.0,0
2021-05-26,520.0,526.4000244140625,519.0,523.7999877929688,6960468,0.0,0
2021-05-27,524.7999877929688,47486.0,521.7999877929688,528.0,9653040,0.0,0
2021-05-28,532.5999755859375,533.0,525.5999755859375,526.5999755859375,4873227,0.0,0
2021-06-01,525.7999877929688,531.5999755859375,524.0,528.4000244140625,5769953,0.0,0
2021-06-02,527.4000244140625,533.4000244140625,526.7999877929688,531.0,6337733,0.0,0
2021-06-03,531.4000244140625,532.0,529.0,532.0,3590512,0.0,0
2021-06-04,532.4000244140625,535.2000122070312,527.968017578125,532.5999755859375,3083370,0.0,0
2021-06-07,535.0,537.3670043945312,529.2000122070312,535.4000244140625,2299684,0.0,0
2021-06-08,534.5999755859375,537.0,531.0,535.4000244140625,8424865,0.0,0
2021-06-09,534.2000122070312,534.7999877929688,529.2000122070312,534.2000122070312,3373293,0.0,0
2021-06-10,535.7999877929688,537.0,531.2000122070312,535.0,3379666,0.0,0
2021-06-11,533.5999755859375,537.135009765625,530.2000122070312,535.7999877929688,4744137,0.0,0
2021-06-14,538.2000122070312,542.2000122070312,533.7999877929688,533.7999877929688,8816271,0.0,0
2021-06-15,537.4000244140625,539.2000122070312,533.4000244140625,537.4000244140625,6055769,0.0,0
2021-06-16,537.5999755859375,544.7999877929688,536.0,542.4000244140625,4863320,0.0,0
2021-06-17,539.5999755859375,545.2000122070312,535.2000122070312,544.0,3687266,0.0,0
2021-06-18,545.7999877929688,546.0,534.0,536.0,9580867,0.0,0
2021-06-21,532.4000244140625,539.2000122070312,527.2000122070312,539.0,3577585,0.0,0
2021-06-22,539.7999877929688,541.7999877929688,535.7999877929688,538.2000122070312,3922952,0.0,0
2021-06-23,540.0,540.2000122070312,532.7999877929688,532.7999877929688,4533214,0.0,0
2021-06-24,534.7999877929688,536.0,529.7999877929688,533.5999755859375,4007860,0.0,0
2021-06-25,534.5999755859375,535.5999755859375,527.9769897460938,535.0,6295721,0.0,0
2021-06-28,532.2000122070312,534.0,525.4000244140625,525.5999755859375,4748146,0.0,0
2021-06-29,525.0,527.3150024414062,522.2000122070312,523.4000244140625,5507683,0.0,0
